      0.0026	      1.5144	      4.3262	      6.4076	      7.2685	     10.2305	     12.2817	      9.5217	      9.3131	      9.1483	      9.6997	      7.3730	      6.1360	      5.7187	      5.4523	      4.8869	      4.4920	      4.2139	      3.4307	      3.0446	      2.2487	      2.2753	      1.6406	      1.7293	      1.4312	      6.6276	      0.0015	      0.4090	      2.2757	      1.5213	      2.7735	      3.4786	      6.0265	      4.3117	      4.7302	      4.5304	      4.2841	      4.3282	      3.8480	      3.8009	      2.8206	      3.3546	      2.3716	      2.7830	      2.6474	      1.7033	      2.2026	      1.4819	      1.3069	      1.2258	      0.7048	      6.1395	      3.1402	      7.9211	    273.6048	    855.5299	   1348.2636	   1496.2319	   1634.2317	   1518.1161	   1225.2042	   1034.3376	    770.0194	    583.5144	    398.2871	    226.7458	    206.0189	     91.2032	     70.1758	     37.7770	     49.9889	     19.5814	     17.9891	     10.7256	      0.3667	      0.1130	     -1.2169	     -1.7067	     10.1747	     85.4069	    821.6721	   2132.4610	   3266.8733	   3702.7097	   3488.4429	   3112.3575	   2615.1800	   1957.8654	   1502.7269	    920.1742	    739.0623	    546.3130	    263.0641	    239.7926	    151.3573	    104.4350	     83.9022	     65.5660	     53.8760	     45.1447	     30.7096	      2.9208	      8.6050	     59.4624	    322.8906	    247.6331	    153.8074	     91.3308	     41.0602	     16.5626	     15.3560	      7.6369	     10.5727	      0.2109	     19.4719	    557.6455	    451.7107	    268.3861	    156.4362	     80.2347	     47.0084	     23.0256	     13.0688	     13.4598	     12.6662	     32.6823	    590.6914	    317.9318	    209.8431	    131.7321	     89.6029	     50.6809	     27.3811	     19.2513	      9.5941	      8.0791	     42.6197
     -0.0187	     -1.1852	      1.6626	      2.0111	      5.5886	      9.6198	     11.9927	      9.9572	      7.8147	     12.3649	     10.3998	      9.8725	     10.0628	     11.0886	      7.3535	      7.5901	      7.3831	      6.6584	      4.8555	      4.9949	      3.6209	      5.3961	      2.8017	      3.6212	      3.4997	     18.5499	      0.0065	      0.7371	      3.0402	      2.1975	      2.2672	      2.8029	      4.3117	     10.0931	      6.5352	      4.7896	      4.7518	      7.8001	      5.9448	      4.8252	      4.4859	      4.8683	      3.4558	      5.7485	      3.1603	      2.5735	      3.7421	      3.4242	      2.4765	      2.1688	      3.0327	     16.0532	      0.2139	      0.6322	    232.2357	    818.8102	   1513.2648	   1612.3431	   2064.4773	   1876.1403	   1564.8438	   1174.6503	   1018.3524	    823.0011	    611.9928	    531.7831	    213.1065	    301.7042	     80.1663	     63.6944	     38.8372	     56.2810	     22.9344	     26.8364	     28.4931	     14.7566	      4.5743	      9.8966	     14.5007	     39.4798	    873.6538	   2446.7660	   3609.4705	   4663.4389	   4191.4377	   4029.4446	   3437.5855	   2724.7924	   1930.3610	   1714.6053	   1086.4418	    748.8587	    514.5929	    288.7830	    332.9158	    228.0016	    141.6549	     85.1281	     75.4930	     38.7368	     66.5958	     90.1360	     54.6253	    258.5961	    422.0645	    304.7332	    256.4856	    117.1664	     87.9649	     76.4158	      3.7488	     26.4100	     -5.5305	      4.3824	     13.6535	    832.3842	    568.9041	    411.1050	    222.1917	    109.0007	     55.7659	     30.5416	     29.1056	     13.2936	     36.1438	     44.5323	    693.6829	    381.3418	    244.8226	    126.3166	     94.5707	     38.9897	     27.1004	     -3.7229	     13.5304	     26.3923	     52.7878
     -0.0112	     -0.1335	      2.6780	      4.5594	      6.7004	     10.5157	     13.8460	     10.8587	      9.2109	     13.2664	     11.2630	     10.5011	      9.7108	     10.2808	      7.0829	      7.8288	      7.4659	      6.2609	      4.7405	      4.9470	      3.2224	      4.5691	      2.8473	      3.4025	      2.9909	     15.9402	      0.0052	      0.8894	      3.2383	      2.1598	      2.7013	      3.3727	      4.7302	      6.5352	      9.0140	      5.0409	      5.1891	      6.8221	      5.8883	      5.0849	      3.8035	      4.8490	      3.3273	      5.1567	      3.5541	      2.6587	      3.7146	      2.9611	      2.0727	      1.5351	      2.3743	     13.9266	      1.6671	      4.2072	    251.7344	    915.6632	   1588.8854	   1694.2845	   2116.2862	   1966.0930	   1569.6710	   1254.9017	   1042.7340	    814.1353	    631.2671	    456.4765	    263.6350	    260.6735	     86.2695	     55.8635	     44.3509	     49.0436	     24.1414	     19.3513	     27.2813	      9.2186	      2.3397	      3.0014	     13.7122	     64.1081	    871.7000	   2411.3496	   3774.1354	   4656.7840	   4177.5103	   4043.0488	   3354.8500	   2634.6640	   1935.5459	   1554.2625	   1109.1620	    762.4232	    469.6618	    314.9058	    317.8382	    199.9704	    145.9219	     96.1633	     84.8492	     46.7246	     66.2542	     72.0446	     52.9785	    198.6434	    397.1418	    319.7783	    241.2369	    124.8394	     79.4869	     56.3942	      2.7741	     21.6783	     -2.2920	      1.9616	     20.9152	    736.7003	    558.6001	    377.4092	    198.7370	    103.7952	     52.3899	     29.7105	     25.4812	     17.8535	     29.4725	     46.1662	    703.1744	    387.2999	    230.6507	    121.5193	     92.8014	     34.6706	     17.5087	      0.8884	     16.3612	     20.7616	     44.0495
      0.0300	      3.2206	      4.7560	      8.3444	      7.8644	     12.9350	     12.3543	     11.6461	     13.1408	      9.3141	     13.0264	      9.0963	      7.3451	      6.5280	      8.2622	      6.0601	      4.9794	      5.8455	      5.4531	      3.7132	      3.8180	      1.9926	      2.6630	      2.2502	      0.9917	      7.3326	     -0.0038	      0.0702	      1.9209	      1.3663	      3.8511	      4.9542	      4.5304	      4.7896	      5.0409	      8.7427	      5.8935	      4.7871	      5.2651	      5.5895	      4.1586	      3.7773	      4.0945	      2.6153	      3.7803	      3.1240	      2.7012	      1.5660	      2.2421	      1.6196	      0.6064	      6.7539	      1.0249	      9.5599	    292.7531	    981.7616	   1408.0424	   1737.6795	   1754.8957	   1779.3890	   1547.6801	   1416.1962	    959.0937	    800.1604	    515.1652	    181.6789	    327.0053	    119.0944	    129.1700	     72.7012	     90.3710	     20.4208	     23.0602	      4.2040	    -16.1402	      1.7920	      1.6990	     16.5282	     -1.0954	    102.1625	    962.7853	   2174.2158	   3718.2762	   3962.2123	   4372.6112	   3678.1537	   3172.5169	   2452.2383	   2104.6725	   1128.5346	   1013.8375	    859.0350	    432.8973	    438.0635	    241.3048	    174.1227	    159.0492	    131.5922	    102.7827	     91.6832	     36.6096	    -12.2802	     -3.4655	     62.7776	    397.8696	    344.0003	    171.4236	    112.9509	     33.2191	     -5.1052	     33.3443	      3.7881	     24.7250	      4.5923	     35.0340	    720.8261	    643.1540	    373.1742	    211.0940	    100.1137	     64.6866	     52.7088	     10.3093	     16.9393	      5.5166	     56.7174	    672.6895	    420.5433	    296.1390	    188.5874	    105.5145	     64.0123	     41.7405	     43.2180	      9.2231	     -0.7493	     65.9026
      0.0548	      1.9981	      4.5364	      6.1639	      5.7396	     10.9878	     11.2890	     10.7507	     10.6365	      9.3869	     11.9233	      8.3768	      6.8930	      7.5195	      6.9383	      6.7735	      5.3356	      5.9533	      5.4450	      4.4755	      3.6996	      2.2156	      2.9077	      2.5152	      1.6569	     11.3106	     -0.0027	      0.4679	      2.7789	      1.4505	      2.6518	      4.5148	      4.2841	      4.7518	      5.1891	      5.8935	      8.6996	      4.8900	      5.1003	      5.3653	      3.5863	      4.1756	      3.6907	      4.0313	      3.9545	      2.9359	      2.9765	      1.4899	      1.9737	      1.7712	      0.8919	      9.4623	      0.9691	      5.1513	    256.0652	    827.9100	   1204.3841	   1427.8338	   1622.1155	   1629.8877	   1361.5488	   1299.1512	    988.4512	    815.9074	    635.2463	    318.3247	    369.2124	    179.8032	    159.7150	     92.1346	     95.1959	     46.5790	     32.4379	     13.0205	      1.4566	      7.7498	     10.2477	     23.5832	     -3.0616	     89.6633	    820.6683	   1978.9749	   3225.1710	   3535.2550	   3786.5340	   3489.8651	   3006.3482	   2502.1647	   2218.0539	   1291.2866	   1229.9831	    921.0017	    585.4407	    550.7761	    319.1881	    246.4662	    193.9803	    138.0692	    139.9688	    109.9022	     61.8649	     21.3855	     12.9353	    143.3716	    392.9476	    347.5003	    205.5199	    112.6023	     46.0508	     10.2522	     32.3003	     13.0206	     13.1689	      6.4318	     42.7629	    780.2980	    650.2189	    398.6326	    204.6375	    116.9069	     64.4970	     59.0102	     11.7442	     17.0354	      0.5702	     64.2202	    548.8293	    396.7979	    244.0689	    161.6126	     90.9550	     53.1874	     30.2643	     20.9623	      5.6597	     -4.0838	     53.0275
     -0.0302	     -2.8903	     -0.7495	      0.0886	      3.4623	      8.7525	      9.9724	      9.6536	      7.0773	     11.3830	      9.9504	      9.6437	     12.2325	     12.7711	      8.4749	      8.0798	      7.5217	      7.5841	      5.8546	      5.8517	      4.6670	      6.3645	      3.1014	      3.7061	      4.4426	     23.1690	      0.0066	      0.6982	      3.8051	      2.0724	      1.9932	      2.3602	      4.3282	      7.8001	      6.8221	      4.7871	      4.8900	     12.8509	      6.2295	      4.9111	      6.4024	      5.3533	      4.1462	      7.1257	      3.4319	      2.8021	      3.8611	      4.0503	      3.3117	      3.4226	      3.6188	     21.1511	     -1.4958	     -9.8568	    114.3770	    509.4710	   1377.0035	   1412.7639	   2071.3253	   1848.3760	   1681.1354	   1190.2157	   1188.2975	    909.5565	    698.9709	    683.3814	    189.5528	    375.2749	    114.8987	    106.9726	     78.1238	     91.2764	     26.6618	     25.6726	     23.8373	     25.5085	      9.4329	     29.3619	      9.8363	      5.6794	    672.4488	   2388.5350	   3227.4179	   4613.7737	   4253.4774	   4230.8127	   3821.2974	   3140.3441	   2269.6691	   2121.8363	   1361.9443	    920.5154	    748.8413	    409.9287	    409.9839	    341.2621	    200.7172	    106.6219	     81.4600	     79.6220	     88.5302	    138.3303	     63.7529	    373.4613	    414.8006	    300.3541	    283.5688	     82.9016	     89.2515	     98.7518	      6.9295	     31.3139	     -6.5696	      9.6950	      7.1250	    961.4871	    631.1208	    460.7258	    278.7936	    136.3637	     74.8100	     37.5657	     37.2949	      7.9705	     27.8059	     35.0863	    611.8315	    464.2236	    256.3765	    159.1871	     88.2786	     51.5645	     45.4066	     -9.6648	      9.7602	     23.5214	     51.5825
      0.0106	     -0.2627	      1.2474	      3.0833	      4.8630	      9.4772	     10.3438	      9.4821	      8.1727	     10.9833	     10.3076	      8.8687	      8.6543	      9.6350	      7.3049	      7.0891	      6.4031	      6.4771	      5.3958	      4.9587	      4.1782	      4.5344	      3.0121	      3.4919	      2.6641	     16.7277	      0.0022	      0.5066	      2.4200	      1.6399	      2.1226	      2.7062	      3.8480	      5.9448	      5.8883	      5.2651	      5.1003	      6.2295	      8.4011	      4.6286	      4.2666	      4.0879	      3.7521	      5.3406	      3.6087	      2.7339	      3.6436	      2.9990	      2.4517	      2.3029	      2.3669	     14.9018	     -1.0576	     -0.8185	    176.9589	    678.3631	   1213.2078	   1352.2038	   1719.6638	   1623.1384	   1405.1924	   1152.4737	    990.4270	    815.8961	    599.0576	    452.7808	    273.6208	    283.1060	    104.1091	     72.2548	     56.2494	     56.5015	     22.2686	     22.9628	     17.0692	     13.5882	      6.2806	     13.8521	      7.8165	     29.4353	    681.4289	   1899.5778	   3023.7845	   3838.3716	   3724.1088	   3554.3666	   3086.6754	   2533.4066	   1921.9500	   1565.9387	   1116.1046	    818.0389	    547.6511	    371.9623	    355.0434	    238.7813	    175.0872	    129.1650	     97.1224	     53.4528	     77.3232	     77.3467	     38.8917	    244.0786	    366.6966	    285.3253	    212.6210	    106.1605	     70.1345	     58.0478	     12.8113	     20.4566	      0.8736	      4.7465	     17.6583	    711.1306	    537.7251	    373.7580	    200.3275	    101.0860	     55.9201	     45.8174	     25.7122	     15.5559	     28.5405	     53.9062	    602.2087	    381.3506	    248.9710	    137.2519	     91.5384	     40.2812	     27.5266	      9.5161	     12.9417	     15.5776	     54.6441
      0.0339	      2.2235	      3.5490	      5.5872	      5.9145	     10.5391	     10.7132	      9.9556	      9.6446	      9.1540	     11.1616	      8.8777	      6.8100	      7.8086	      6.6763	      6.4948	      5.0865	      5.7000	      4.7554	      3.6655	      3.2511	      2.5780	      2.2781	      2.6729	      1.5150	      8.9897	     -0.0002	      0.4391	      1.9567	      1.3779	      2.7287	      4.1267	      3.8009	      4.8252	      5.0849	      5.5895	      5.3653	      4.9111	      4.6286	      7.0291	      3.5687	      3.5341	      3.1120	      3.5053	      3.2091	      2.6804	      2.9414	      1.8982	      1.9290	      1.5446	      0.8187	      7.0652	      0.9271	      6.6866	    248.7340	    796.1556	   1208.0191	   1406.9162	   1542.1814	   1558.9225	   1331.3471	   1205.7230	    874.1200	    753.3717	    495.8268	    275.1740	    310.8094	    165.4409	    115.6301	     60.0859	     71.2735	     24.2670	     22.7534	     13.0725	      0.9745	      4.6855	      4.5129	     14.6987	      5.5465	     77.5103	    791.0673	   1844.2194	   3121.5513	   3483.8479	   3700.3709	   3310.3385	   2853.6860	   2251.3037	   1903.3760	   1159.2010	   1010.5875	    753.3057	    426.1195	    421.9621	    278.0705	    179.9461	    143.6699	    111.2639	    102.1289	     77.6002	     42.6729	     19.6672	      8.4267	     87.5763	    410.6095	    333.7456	    199.2341	    122.4275	     49.2750	     17.3737	     27.3056	     11.7600	     14.3729	      2.7369	     28.3405	    760.3075	    617.1658	    388.6390	    210.0184	    116.8320	     60.6297	     46.6361	     13.4442	     19.2714	     14.0288	     57.0638	    584.8875	    342.2922	    246.1008	    139.4002	     90.3537	     54.5218	     29.4078	     26.4887	      7.7958	      1.4693	     53.9153
     -0.0042	      0.2001	      0.6251	      2.1827	      3.2316	      7.2027	      5.5454	      6.9403	      6.7533	      6.1673	      7.1847	      6.2005	      7.9166	      7.2609	      6.6349	      4.7365	      4.1401	      5.2973	      4.4673	      3.4122	      4.0680	      3.5191	      2.2694	      2.3708	      2.0953	     13.1061	      0.0009	      0.0562	      1.6653	      1.1253	      1.9385	      2.2956	      2.8206	      4.4859	      3.8035	      4.1586	      3.5863	      6.4024	      4.2666	      3.5687	      6.5090	      3.0804	      3.3548	      3.9858	      2.4619	      2.4231	      2.3151	      2.5816	      2.6463	      2.4993	      2.0516	     12.2926	     -2.4243	     -4.3406	    131.1407	    447.3759	    898.7661	   1053.7474	   1275.1865	   1230.9892	   1200.0555	    901.7178	    784.6407	    613.9620	    420.1187	    347.9158	    152.2437	    224.2655	     97.0778	     80.5485	     69.8250	     52.1011	     13.1425	     15.9961	     -1.5596	     16.7420	      8.1308	     32.9409	      1.1382	     11.2994	    522.6049	   1502.4661	   2151.0428	   2833.8340	   3014.0613	   2708.5178	   2485.5905	   2055.2027	   1608.6295	   1320.5695	    911.9631	    673.9840	    528.7910	    345.1622	    273.5764	    229.6867	    154.7536	     97.1531	     71.9487	     74.9979	     53.1120	     62.4498	     22.0711	    200.4157	    335.1707	    265.3701	    191.0720	     69.4184	     46.4378	     44.5931	     17.8344	     16.9464	      7.8691	      8.0418	     13.3355	    718.8964	    522.8210	    351.8825	    207.2380	     96.2659	     60.4660	     40.0515	     22.2444	      8.1988	     13.5131	     34.1403	    495.4807	    393.8180	    247.7182	    143.2887	     70.2729	     48.7335	     46.2152	     15.4444	      5.4418	      8.8852	     48.1501
     -0.0216	     -0.6751	      1.7007	      2.3574	      3.4899	      4.8729	      8.2649	      6.4511	      6.4601	      8.1477	      6.9724	      6.2679	      7.5536	      6.4847	      5.6213	      5.5617	      5.9171	      4.6093	      3.8310	      4.1743	      2.7758	      3.2400	      2.7520	      2.2986	      2.7063	     14.2805	      0.0028	      0.5999	      2.2266	      1.3904	      1.6777	      2.1842	      3.3546	      4.8683	      4.8490	      3.7773	      4.1756	      5.3533	      4.0879	      3.5341	      3.0804	      6.9981	      2.9007	      4.1446	      3.4677	      2.4992	      2.7117	      2.3933	      1.8809	      1.3916	      2.4859	     14.3314	      1.3444	      2.3806	    119.5163	    489.9364	    909.5805	   1033.9017	   1365.1479	   1297.9178	   1097.8664	    893.4344	    822.6535	    615.9955	    556.9367	    385.1330	    237.1437	    230.2495	    110.3263	     77.3955	     59.0286	     61.0210	     26.5431	     13.0017	     24.9813	     12.9817	      4.9009	     22.6118	      3.7331	     40.1453	    479.8501	   1460.5710	   2254.2079	   2907.8330	   2722.2499	   2835.4059	   2410.0025	   2047.5072	   1632.0560	   1338.7328	   1005.9345	    753.7713	    540.1521	    366.9400	    290.5507	    222.0942	    169.8561	    114.3550	     91.1807	     77.1695	     68.8562	     70.2948	     63.9631	    225.4609	    353.6246	    304.3875	    231.0111	    120.5088	     77.3294	     50.6817	     10.4699	     21.0125	      1.4391	      6.8975	     31.2622	    774.1590	    576.3679	    403.2738	    229.5135	    113.3908	     67.8942	     40.0997	     27.6728	     20.1446	     17.3091	     54.5964	    582.7858	    375.2689	    207.4370	    136.3072	     87.0993	     39.2039	     23.7754	      4.6727	     17.6089	     18.2413	     42.9359
      0.0101	      0.6960	      1.5554	      2.7049	      2.7843	      6.5185	      5.1845	      5.9004	      7.0204	      5.4147	      6.4963	      4.9388	      5.7739	      5.1779	      5.8158	      4.0517	      3.9963	      4.4305	      4.2342	      3.0575	      3.4967	      2.2984	      2.8060	      1.9133	      1.3318	     11.4661	     -0.0020	      0.0196	      1.2713	      0.8641	      1.9091	      2.0532	      2.3716	      3.4558	      3.3273	      4.0945	      3.6907	      4.1462	      3.7521	      3.1120	      3.3548	      2.9007	      5.3403	      2.7059	      2.8511	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -3.2949	     -1.3847	     -2.4956	      0.6735	      4.0031	      6.0504	      6.0696	      2.4952	      9.5833	      6.0507	      6.7914	      8.2762	     10.4006	      4.9887	      6.8498	      6.5362	      5.9172	      4.2940	      5.1705	      3.5246	      5.4594	      2.8954	      3.6486	      3.8107	     21.9092	      0.0063	      0.9692	      2.9020	      1.6081	      0.0304	      0.9334	      2.7830	      5.7485	      5.1567	      2.6153	      4.0313	      7.1257	      5.3406	      3.5053	      3.9858	      4.1446	      2.7059	      9.0787	      2.7279	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1376	      1.1750	      3.3606	      3.2718	      6.0033	      7.2192	      6.0504	      6.7070	      6.3718	      6.7957	      5.1580	      4.9547	      4.5082	      5.0019	      4.3241	      4.4303	      3.7873	      4.0902	      3.3643	      2.6758	      2.0045	      2.5740	      1.7867	      1.4490	     10.7260	     -0.0021	      0.2321	      1.4176	      0.8049	      1.7969	      1.9448	      2.6474	      3.1603	      3.5541	      3.7803	      3.9545	      3.4319	      3.6087	      3.2091	      2.4619	      3.4677	      2.8511	      2.7279	      5.2147	      1.9768	      2.0297	      1.5251	      1.5627	      1.4953	      1.3212	     10.4996	      0.8021	      2.9422	     78.4653	    394.8427	    606.2578	    771.7822	    943.8464	    917.8530	    820.6627	    796.5293	    713.9141	    553.5790	    483.2437	    276.3110	    261.2889	    167.1047	    117.1474	     62.0222	     68.1321	     53.2240	     25.0218	     14.3035	      7.0052	      5.9981	      4.0967	     14.0253	     -1.1094	     30.5623	    355.6574	   1036.6562	   1779.1006	   2124.7901	   2223.0825	   2225.4581	   1925.4077	   1722.5826	   1442.2390	    998.6978	    862.8024	    720.7231	    460.4626	    367.0763	    250.0391	    190.4832	    168.8078	    134.7721	     90.6397	     69.1582	     62.4972	     31.4827	     32.2092	    171.7321	    239.4864	    225.3044	    141.1986	     88.7186	     44.1393	     21.5820	     16.3043	      9.7751	      7.2188	      5.5438	     28.5838	    520.8756	    442.7127	    288.7968	    162.2123	     75.6904	     53.8556	     45.9129	     19.4112	     17.5358	      7.6360	     48.8830	    467.4145	    326.4362	    183.0506	    139.8250	     80.9645	     36.4642	     21.4639	     19.3968	     15.0390	      6.5493	     45.4608
      0.0106	      1.0449	      1.6807	      2.0501	      2.1498	      4.9804	      4.0197	      4.4653	      5.3688	      4.3121	      4.8542	      4.2174	      4.6110	      4.0681	      4.4683	      3.5353	      3.1632	      3.4742	      2.8437	      2.2589	      2.5311	      1.5821	      2.1915	      1.6192	      1.0438	      8.0804	     -0.0010	      0.1325	      0.8745	      0.7296	      1.3746	      1.8570	      1.7033	      2.5735	      2.6587	      3.1240	      2.9359	      2.8021	      2.7339	      2.6804	      2.4231	      2.4992	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
      0.0085	     -0.6667	      0.7971	      0.5938	      2.3501	      4.8458	      6.0266	      5.3004	      3.8929	      7.1858	      5.8222	      5.6235	      5.2338	      6.5777	      3.9732	      4.9405	      4.4478	      4.0634	      2.9932	      3.1750	      2.2095	      3.1453	      2.1207	      2.3490	      1.9004	     11.6997	      0.0030	      0.5685	      1.6664	      1.1465	      0.8995	      1.4293	      2.2026	      3.7421	      3.7146	      2.7012	      2.9765	      3.8611	      3.6436	      2.9414	      2.3151	      2.7117	      2.1001	      3.7090	      2.0297	      1.6506	      3.8635	      1.8242	      1.3369	      1.0754	      1.8763	     10.1322	     -0.8029	      0.4258	     99.0982	    383.0165	    687.3581	    743.8219	   1032.1888	    977.0761	    823.4680	    658.7190	    560.5042	    522.8950	    397.9640	    309.4839	    169.1964	    204.4966	     55.4568	     49.3990	     21.7198	     38.2562	     19.2059	     11.7812	     24.3021	     10.6252	      3.1411	      9.1421	      5.1090	     14.6725	    421.2233	   1045.0059	   1739.8014	   2273.8494	   2128.5921	   2113.4993	   1817.0771	   1511.9525	   1136.6314	   1018.8529	    691.8050	    496.1652	    345.0322	    225.4062	    238.5983	    154.9551	     95.7139	     79.9902	     61.0266	     26.4034	     52.9541	     59.0446	     37.7232	    173.4769	    218.2288	    164.8729	    137.7718	     67.4580	     54.3156	     46.2661	      5.2144	     13.5713	     -5.2248	      2.7962	      8.4048	    416.7988	    314.3824	    228.5231	    123.9639	     67.5591	     28.7514	     24.0698	     13.7622	      8.6653	     22.4394	     41.0205	    339.8157	    191.9156	    133.4284	     54.7709	     49.9822	     14.5177	      7.5163	     -4.9368	      6.9251	     10.0665	     27.0527
     -0.0209	     -1.5339	     -1.2103	     -0.9825	      0.9097	      2.8195	      3.8268	      3.2145	      1.9132	      5.1822	      3.1209	      4.0235	      5.4797	      5.5702	      3.5261	      3.5969	      3.5676	      3.3149	      2.3071	      2.5404	      2.1536	      3.1833	      1.5690	      2.1867	      2.1617	     12.1921	      0.0040	      0.3189	      1.2505	      0.8936	      0.4558	      0.2891	      1.4819	      3.4242	      2.9611	      1.5660	      1.4899	      4.0503	      2.9990	      1.8982	      2.5816	      2.3933	      1.7193	      3.4809	      1.5251	      1.2804	      1.8242	      4.3194	      1.3978	      1.3687	      2.0178	     11.2337	     -1.1778	     -3.3846	     27.3417	    184.0749	    504.4894	    496.4005	    783.8062	    713.4079	    659.5712	    430.6042	    500.8651	    379.4954	    313.9765	    331.9985	     89.0102	    219.1369	     43.9523	     31.0658	     22.7647	     44.4834	      8.1723	     19.9427	     20.9363	     13.9012	      5.2525	     15.8241	      8.1466	    -21.4432	    188.3835	    787.1120	   1103.5919	   1766.1033	   1537.4309	   1659.5211	   1414.5246	   1231.8821	    834.3283	    960.5649	    576.5392	    386.5681	    332.9246	    160.0131	    225.0828	    144.1454	     98.7857	     62.4771	     41.2938	     23.6163	     48.9626	     80.4416	     45.4612	    190.6747	    158.5865	    101.4877	    118.4917	     51.2002	     50.6234	     53.8913	     -3.4254	     18.9134	     -6.4069	      2.6972	      2.4392	    363.7215	    202.8900	    181.1590	    103.2198	     53.6454	     31.1933	     16.9050	     22.3271	      8.4269	     22.7329	     21.6273	    240.7503	    157.4276	     86.3457	     40.7459	     31.1347	     12.7519	     10.7763	     -7.1624	      9.7498	     16.3247	     19.0628
