      0.0120	      5.3406	      8.6776	     12.7890	      9.8829	     11.1819	      9.9654	      8.2104	      9.5445	      5.5034	      8.0037	      5.4856	      4.4463	      2.6711	      5.1789	      2.5058	      2.7347	      2.7038	      3.4886	      1.6053	      2.1936	      0.8144	      1.6146	      0.6587	      0.0156	      2.6647	     -0.0039	     -0.7903	      1.0408	      1.0391	      5.4762	      3.0044	      3.0532	      2.7360	      3.0314	      4.1606	      2.9168	      2.5327	      2.4995	      2.9141	      2.3346	      1.8526	      2.2358	      0.3840	      1.9911	      1.5370	      1.1332	      0.6313	      1.3521	      1.0792	      0.2916	      3.3024	      0.9934	     11.1620	    279.7411	    828.7299	   1098.7061	   1323.0716	   1191.1934	   1125.5924	    985.3521	    876.3888	    551.3379	    425.4236	    248.7223	     29.1076	    149.0033	     27.1239	     69.0678	     38.6755	     63.3897	     15.1021	     11.9818	      1.8474	    -26.4728	     -3.9187	     -4.7982	      4.2995	     -2.5364	     73.1429	    783.2200	   1713.2625	   2686.0023	   2698.6022	   2862.8113	   2125.0644	   1817.1767	   1325.1699	   1081.5173	    458.5423	    415.6636	    464.3575	    182.7145	    184.6644	     80.1357	     72.7146	     84.1916	     83.3297	     39.5001	     43.0436	     14.5542	    -38.0461	    -16.3327	     14.8515	    187.9243	    168.8160	     47.5728	     39.2821	     -3.1468	    -22.0507	     17.0697	     -5.9497	     19.3770	      2.8876	     13.0519	    296.2592	    321.3381	    143.3342	     99.0573	     19.7032	     31.8738	     22.1167	      3.9042	      5.5419	     -1.5907	     16.9466	    384.5536	    229.2231	    150.8227	    112.8856	     51.8719	     30.7621	     30.4956	     37.7151	      5.4432	      0.2839	     43.2630
      0.0440	      7.6959	     10.7907	     12.3602	      9.5347	     11.8654	     11.2381	      9.7791	     10.5315	      6.7351	     10.1580	      7.0817	      4.3657	      3.7249	      5.1311	      4.1214	      2.6576	      3.6079	      2.6889	      1.8361	      2.1277	      0.1350	      0.9310	      1.0667	      0.0107	     -1.2915	     -0.0023	     -0.0156	      0.9619	      1.6040	      3.0044	      7.0032	      3.6980	      3.0100	      3.6438	      5.2117	      4.8194	      2.5048	      2.8626	      4.3115	      2.3503	      2.3713	      2.1526	      1.0241	      2.1357	      1.9227	      1.5094	      0.2928	      1.0412	      0.4652	     -0.8886	     -1.7321	      2.9041	     13.5825	    359.9749	   1004.2535	   1310.4869	   1539.2825	   1400.3619	   1473.0632	   1170.4334	   1086.9605	    620.9765	    498.3851	    288.6138	      2.8937	    226.8303	    -13.2722	     81.9321	     34.4292	     61.6891	    -18.5896	     12.3479	     -0.6276	    -16.7030	     -5.4161	      0.6779	     10.2647	      3.0626	    132.1676	    966.9149	   1981.7470	   3224.1219	   3113.9713	   3341.3072	   2653.4057	   2177.4438	   1523.2765	   1430.1853	    457.9783	    622.5658	    459.6266	    158.6561	    299.2154	     78.8254	     51.0830	     57.9456	     44.8819	     69.5290	     76.1677	     -0.7517	    -52.3685	    -25.8731	   -104.0341	    329.5754	    271.4130	    118.1335	     96.9434	     13.3399	    -30.6022	     29.6026	     -1.6554	     24.6938	     -0.5344	     33.7210	    522.5226	    463.6855	    247.5021	    131.3962	     81.8885	     44.0334	     28.3436	     -3.0250	     14.9499	     -5.2595	     37.3278	    551.7207	    310.6399	    245.0702	    136.4117	     88.2790	     66.1801	     33.5788	     35.4057	      0.7038	     -8.5091	     40.5057
      0.0020	      2.1657	      6.7455	      8.9045	      8.9595	     11.3834	     13.1842	     10.0075	      9.3970	      9.4368	      9.8919	      7.5405	      6.3922	      6.0190	      5.6130	      5.0263	      4.6635	      4.3580	      3.6030	      3.2047	      2.3588	      2.4712	      1.7194	      1.8179	      1.5661	      7.4416	      0.0017	      0.4178	      2.7526	      1.8679	      3.0532	      3.6980	      6.2943	      4.5522	      4.8894	      4.5821	      4.3621	      4.6158	      4.0043	      3.8534	      2.9762	      3.4568	      2.4422	      2.9983	      2.7193	      1.7211	      2.2837	      1.6024	      1.3901	      1.3710	      0.8249	      6.9362	      3.0452	      7.3077	    275.7215	    860.8554	   1378.3092	   1520.8097	   1685.8027	   1552.6226	   1258.7338	   1052.9835	    801.1522	    603.9238	    416.3887	    249.8776	    208.2833	    103.2110	     72.8974	     41.1806	     52.0400	     23.9048	     18.3469	     12.2078	      0.7877	      1.1325	     -0.8635	     -1.1888	     10.4212	     83.3336	    829.6491	   2193.0418	   3321.7625	   3800.9286	   3561.4971	   3198.4805	   2699.2671	   2032.4463	   1547.7726	    976.3271	    770.6083	    568.3390	    286.6641	    247.1041	    163.1070	    114.9725	     90.0709	     69.0172	     55.3542	     45.8528	     34.3445	      8.1079	     10.4907	     75.7391	    324.5664	    247.7876	    157.3072	     89.8170	     42.3598	     19.7931	     14.8304	      8.5338	      9.7383	      0.4803	     18.6757	    568.0237	    455.4693	    272.2022	    159.5115	     80.7283	     47.9763	     23.5848	     14.3259	     13.1337	     13.4961	     32.1881	    592.9579	    324.9525	    209.8681	    133.5227	     89.5815	     50.3723	     28.0874	     18.3331	      9.7851	      8.8529	     43.1544
     -0.0184	     -2.2375	      3.1889	      2.8445	      6.9890	     11.3384	     13.3055	     10.5789	      8.3520	     12.5124	     10.6057	      9.9539	     10.1972	     11.1011	      7.4434	      7.6770	      7.4698	      6.6939	      4.9299	      5.0479	      3.6208	      5.3943	      2.8801	      3.6300	      3.5085	     18.6742	      0.0064	      1.0235	      4.0626	      2.6470	      2.7360	      3.0100	      4.5522	     10.2154	      6.6007	      4.8694	      4.8302	      7.7954	      5.9971	      4.8726	      4.4739	      4.9321	      3.5024	      5.7529	      3.2438	      2.6145	      3.7783	      3.4328	      2.4804	      2.1592	      3.0501	     16.2380	      0.3227	      1.1071	    235.8245	    834.0732	   1530.4971	   1634.0966	   2086.9500	   1897.6715	   1582.2173	   1194.1626	   1034.3983	    836.1903	    624.1037	    534.4242	    221.2571	    304.4641	     83.0592	     64.7141	     40.6849	     57.6748	     23.9113	     26.6788	     28.8387	     14.5969	      4.3152	      9.9640	     14.4087	     40.8707	    883.2326	   2466.5258	   3656.6693	   4710.2354	   4239.0247	   4077.0267	   3472.5442	   2757.4366	   1958.4541	   1729.2971	   1102.7783	    767.3510	    522.7622	    297.3585	    337.9436	    230.7229	    145.3975	     90.1492	     77.4302	     40.1067	     68.0899	     89.9059	     55.8527	    261.2220	    423.5888	    307.7038	    256.9749	    118.8218	     88.3217	     75.9949	      4.0149	     26.1458	     -5.2946	      4.3853	     14.1671	    834.3307	    574.7940	    413.3704	    224.1931	    109.2836	     56.2557	     31.1321	     29.2408	     13.8546	     36.1745	     45.7009	    700.5415	    384.5348	    245.3615	    127.7236	     95.7364	     38.9709	     26.7781	     -3.0035	     14.0932	     26.3303	     53.3553
     -0.0102	     -0.5297	      4.6410	      6.1270	      8.1252	     11.9357	     14.8608	     11.3250	      9.5468	     13.2066	     11.3832	     10.4849	      9.7747	     10.2475	      7.1477	      7.8167	      7.4487	      6.2771	      4.8043	      4.9569	      3.2730	      4.5380	      2.8754	      3.3933	      2.9739	     15.9829	      0.0050	      1.1182	      4.0217	      2.6328	      3.0314	      3.6438	      4.8894	      6.6007	      9.0323	      5.0963	      5.2427	      6.8379	      5.9041	      5.1020	      3.8409	      4.8577	      3.3701	      5.1497	      3.5811	      2.6844	      3.7066	      2.9572	      2.1019	      1.5660	      2.3692	     14.0161	      1.5948	      4.1616	    251.8506	    916.2371	   1586.8030	   1696.2279	   2115.9092	   1969.1035	   1575.9268	   1262.9138	   1050.1087	    818.5648	    636.1224	    455.8088	    266.6589	    261.7942	     89.2866	     57.9317	     46.5814	     50.0483	     24.1838	     19.3495	     26.4519	      9.4722	      2.5845	      4.0784	     13.1524	     64.4687	    873.3976	   2414.9687	   3778.7824	   4653.2512	   4191.7855	   4051.6827	   3366.3489	   2649.0297	   1954.9131	   1560.2797	   1120.8670	    774.3457	    479.6007	    323.1873	    320.9173	    203.6686	    149.5473	     98.6919	     86.6569	     49.0246	     66.8516	     71.8794	     52.6200	    200.2310	    396.7302	    320.9937	    240.6006	    124.3778	     78.6687	     55.4142	      3.3161	     21.5690	     -1.8227	      2.2046	     21.4910	    739.5637	    561.9471	    378.6402	    199.5401	    103.6263	     52.9524	     30.6689	     25.5079	     17.8205	     28.7758	     46.3894	    700.3667	    390.3442	    231.2654	    123.2389	     92.5892	     34.9047	     18.1424	      1.5744	     16.2668	     20.3482	     44.4382
      0.0304	      5.2445	      6.9272	     11.4230	      9.4926	     13.6731	     12.8348	     11.9426	     13.0647	      9.3900	     13.0213	      9.1264	      7.2698	      6.5219	      8.2801	      6.0621	      5.0012	      5.8535	      5.4797	      3.7335	      3.8377	      1.9884	      2.6827	      2.2488	      0.9977	      7.4088	     -0.0038	     -0.2374	      1.3737	      1.6221	      4.1606	      5.2117	      4.5821	      4.8694	      5.0963	      8.7723	      5.9196	      4.7932	      5.2702	      5.5932	      4.1646	      3.7991	      4.1108	      2.6291	      3.8013	      3.1336	      2.7055	      1.5650	      2.2494	      1.6303	      0.6139	      6.8489	      1.0099	      9.5123	    291.7456	    980.0862	   1405.7653	   1736.2534	   1755.9278	   1780.7873	   1549.3778	   1419.0500	    962.9963	    802.9830	    519.4464	    183.1570	    328.6971	    120.3082	    130.5286	     73.7954	     91.1894	     21.2062	     23.2623	      4.2210	    -16.1550	      1.9354	      1.8082	     16.8818	     -1.3373	    102.2326	    962.0656	   2174.6761	   3718.4016	   3962.0080	   4374.9417	   3683.5543	   3178.6505	   2460.8857	   2114.5718	   1134.1668	   1020.8233	    865.3353	    438.3425	    441.9250	    243.2871	    176.3336	    160.8086	    132.7963	    103.7579	     92.6435	     37.2767	    -11.9606	     -3.1920	     64.8607	    397.0663	    344.2592	    171.4119	    112.7372	     33.1470	     -5.2441	     33.4348	      3.7937	     24.7272	      4.7059	     35.3339	    721.4792	    644.2546	    373.7056	    211.4379	    100.0773	     64.8967	     53.0899	     10.3560	     16.9106	      5.2612	     56.9067	    670.7526	    421.4942	    295.6445	    189.0303	    105.3632	     63.8381	     41.7567	     43.1751	      9.2015	     -0.8494	     65.8989
      0.0551	      3.1011	      7.1502	      8.7350	      6.8116	     11.9412	     11.9947	     11.1517	     10.6635	      9.4779	     11.9768	      8.4271	      6.8339	      7.5368	      6.9458	      6.7767	      5.3578	      5.9634	      5.4551	      4.4861	      3.7165	      2.2224	      2.9198	      2.5263	      1.6641	     11.3889	     -0.0027	      0.5565	      2.9011	      1.7594	      2.9168	      4.8194	      4.3621	      4.8302	      5.2427	      5.9196	      8.7224	      4.8948	      5.1079	      5.3666	      3.5900	      4.1856	      3.6979	      4.0464	      3.9626	      2.9433	      2.9838	      1.4966	      1.9781	      1.7738	      0.9023	      9.5217	      0.9381	      5.1291	    255.8875	    827.6199	   1202.9496	   1426.1273	   1621.8466	   1630.1766	   1361.9441	   1299.8044	    990.1125	    817.4910	    637.6853	    320.1810	    370.2665	    181.5995	    160.2976	     92.4261	     95.3707	     47.0111	     32.5404	     13.1577	      1.6581	      7.8809	     10.3696	     23.8195	     -3.1311	     89.2961	    819.9066	   1976.5673	   3222.3217	   3533.3062	   3785.6403	   3491.6735	   3006.8493	   2505.5479	   2221.8578	   1295.8391	   1233.9203	    923.5767	    588.4836	    552.7832	    321.2287	    247.7677	    194.9752	    138.6871	    140.6924	    110.2260	     62.2543	     21.9470	     13.2611	    144.7162	    392.8153	    347.7041	    205.8947	    112.7209	     46.2349	     10.4238	     32.2699	     13.1610	     13.0540	      6.4801	     42.8832	    780.8179	    650.3573	    399.1206	    204.4932	    116.9403	     64.4827	     59.2252	     11.7924	     17.0487	      0.5667	     64.4014	    548.1772	    397.1746	    243.9314	    161.3960	     90.7397	     52.9690	     30.1526	     20.8048	      5.6852	     -4.0844	     52.9803
     -0.0302	     -5.3838	     -0.6768	     -0.2894	      4.2682	     10.5614	     11.0027	     10.2729	      7.5352	     11.3862	     10.0176	      9.6182	     12.3820	     12.8122	      8.4762	      8.1109	      7.5115	      7.5941	      5.8511	      5.8580	      4.6799	      6.3737	      3.1066	      3.7084	      4.4560	     23.2346	      0.0067	      1.0330	      5.3325	      2.2866	      2.5327	      2.5048	      4.6158	      7.7954	      6.8379	      4.7932	      4.8948	     12.9120	      6.2284	      4.9091	      6.4210	      5.3532	      4.1523	      7.1441	      3.4227	      2.8082	      3.8629	      4.0572	      3.3211	      3.4278	      3.6328	     21.2089	     -1.5389	     -9.9488	    113.7764	    507.2664	   1375.6479	   1410.4328	   2070.8286	   1848.6791	   1682.3241	   1189.3797	   1188.7372	    910.0584	    700.3006	    685.2463	    188.7390	    376.8316	    115.2399	    107.5599	     78.3555	     91.6804	     26.7485	     25.6268	     24.0304	     25.7129	      9.5615	     29.8539	      9.7319	      5.3130	    672.2875	   2387.8682	   3222.3627	   4612.0394	   4252.3472	   4230.8895	   3821.6916	   3142.5557	   2272.3649	   2126.8285	   1365.0882	    921.5659	    751.8968	    411.4948	    411.1584	    342.7417	    201.1829	    106.5264	     81.7694	     80.2318	     88.7179	    139.0623	     64.0909	    374.7215	    414.5970	    300.1841	    284.0615	     82.5410	     89.3903	     99.0620	      6.9111	     31.4521	     -6.6820	      9.7804	      7.1332	    962.8339	    631.0873	    461.1931	    279.0829	    136.6426	     74.8561	     37.5465	     37.2865	      7.8689	     27.6647	     35.0509	    610.6974	    465.2147	    256.7837	    159.1437	     88.0997	     51.6132	     45.5877	     -9.9676	      9.6482	     23.5021	     51.4524
      0.0104	     -0.8372	      2.1600	      4.0968	      5.9117	     10.7053	     11.1825	      9.9506	      8.4204	     11.0139	     10.3426	      8.8695	      8.6821	      9.6371	      7.2994	      7.1006	      6.4044	      6.4732	      5.3894	      4.9597	      4.1714	      4.5334	      3.0107	      3.4903	      2.6684	     16.7278	      0.0022	      0.6235	      2.9875	      1.9899	      2.4995	      2.8626	      4.0043	      5.9971	      5.9041	      5.2702	      5.1079	      6.2284	      8.3959	      4.6250	      4.2653	      4.0906	      3.7491	      5.3413	      3.6092	      2.7328	      3.6423	      2.9995	      2.4490	      2.2990	      2.3675	     14.9053	     -1.0411	     -0.8136	    176.8277	    678.1634	   1213.5701	   1352.0769	   1720.1599	   1623.4363	   1404.9773	   1152.0186	    990.6222	    815.5322	    599.2324	    453.0497	    273.5823	    283.0860	    104.0870	     72.1744	     56.2312	     56.5156	     22.2840	     22.9387	     17.1659	     13.5858	      6.2775	     13.8527	      7.8505	     29.5144	    680.9907	   1899.9289	   3023.5314	   3838.6699	   3722.5350	   3554.7060	   3086.1532	   2532.9633	   1921.3846	   1565.9584	   1116.2192	    817.7624	    547.5563	    371.8516	    354.9390	    238.6665	    175.0269	    129.0406	     97.0899	     53.5084	     77.3118	     77.4616	     39.0560	    244.0334	    366.5936	    285.2301	    212.7501	    106.2547	     70.2280	     58.1004	     12.7574	     20.4893	      0.8482	      4.7360	     17.6865	    711.2302	    537.4655	    373.7322	    200.3507	    101.1733	     55.9495	     45.7442	     25.7410	     15.5888	     28.5324	     53.8720	    602.3024	    381.2807	    248.7445	    137.1870	     91.5609	     40.3133	     27.4771	      9.4447	     12.9781	     15.6082	     54.5503
      0.0338	      3.4274	      5.3480	      7.3561	      6.9509	     11.2629	     11.1743	     10.2086	      9.5918	      9.1724	     11.1750	      8.8947	      6.7577	      7.8027	      6.6794	      6.4889	      5.0909	      5.6992	      4.7550	      3.6654	      3.2536	      2.5779	      2.2790	      2.6720	      1.5162	      8.9941	     -0.0002	      0.4336	      1.7625	      1.6253	      2.9141	      4.3115	      3.8534	      4.8726	      5.1020	      5.5932	      5.3666	      4.9091	      4.6250	      7.0262	      3.5714	      3.5366	      3.1124	      3.5059	      3.2099	      2.6807	      2.9404	      1.8993	      1.9299	      1.5453	      0.8200	      7.0738	      0.9261	      6.6796	    248.5795	    795.8251	   1207.8467	   1406.7426	   1542.1164	   1558.9184	   1331.5529	   1205.6503	    874.3852	    753.3624	    495.9781	    275.3284	    310.7216	    165.5673	    115.7014	     60.1378	     71.3451	     24.3352	     22.7539	     13.0732	      0.9812	      4.7016	      4.5181	     14.7632	      5.5421	     77.4656	    790.7862	   1844.1591	   3120.9231	   3483.6710	   3700.1967	   3310.4487	   2853.7554	   2251.6179	   1903.6068	   1159.6605	   1010.9197	    753.5617	    426.5009	    422.1471	    278.1364	    180.0671	    143.7657	    111.3200	    102.1266	     77.6921	     42.7053	     19.7278	      8.4817	     87.6982	    410.5577	    333.7132	    199.2461	    122.4052	     49.2745	     17.3893	     27.3006	     11.7643	     14.3784	      2.7438	     28.3437	    760.4426	    617.1567	    388.6495	    210.0879	    116.8478	     60.6598	     46.6315	     13.4631	     19.2759	     14.0114	     57.0454	    584.7982	    342.4301	    246.0940	    139.4381	     90.3502	     54.5458	     29.4427	     26.4866	      7.7998	      1.4714	     53.8994
     -0.0042	      0.0136	      1.0211	      2.8032	      4.1435	      8.2328	      5.9688	      7.3245	      6.9577	      6.2128	      7.1854	      6.1972	      7.9690	      7.2716	      6.6348	      4.7497	      4.1368	      5.2986	      4.4736	      3.4152	      4.0700	      3.5211	      2.2724	      2.3717	      2.0962	     13.1209	      0.0009	     -0.0401	      1.9621	      1.1962	      2.3346	      2.3503	      2.9762	      4.4739	      3.8409	      4.1646	      3.5900	      6.4210	      4.2653	      3.5714	      6.5109	      3.0802	      3.3561	      3.9882	      2.4644	      2.4229	      2.3162	      2.5822	      2.6468	      2.5027	      2.0528	     12.3074	     -2.4246	     -4.3524	    131.0546	    447.0701	    898.5326	   1053.5194	   1275.4197	   1230.7263	   1200.0600	    901.9912	    785.2430	    614.4738	    420.5183	    348.3144	    152.5652	    224.4203	     97.2003	     80.6244	     69.9044	     52.2090	     13.1689	     16.0224	     -1.5762	     16.7488	      8.1310	     32.9161	      1.1305	     11.2272	    522.2308	   1502.3373	   2150.6183	   2833.6063	   3014.0027	   2709.0665	   2486.5477	   2056.4355	   1609.4853	   1321.3358	    912.5340	    674.6938	    529.3046	    345.4672	    273.8746	    229.9266	    154.9574	     97.3804	     72.0133	     74.9864	     53.2101	     62.5075	     22.0731	    200.8295	    335.0918	    265.3610	    191.0489	     69.3510	     46.4154	     44.6226	     17.8472	     16.9433	      7.8586	      8.0460	     13.3146	    718.8478	    522.9449	    351.9171	    207.2772	     96.2331	     60.4742	     40.0965	     22.2617	      8.1958	     13.5189	     34.1519	    495.2780	    393.8347	    247.5795	    143.3381	     70.2420	     48.6925	     46.1928	     15.4610	      5.4560	      8.8764	     48.1770
     -0.0215	     -1.3115	      2.7457	      3.2372	      4.3376	      5.7402	      9.0157	      6.7462	      6.7151	      8.1713	      7.0329	      6.2649	      7.5870	      6.4774	      5.6230	      5.5578	      5.9135	      4.6075	      3.8334	      4.1716	      2.7803	      3.2315	      2.7530	      2.2952	      2.7011	     14.2634	      0.0027	      0.7768	      2.8540	      1.6445	      1.8526	      2.3713	      3.4568	      4.9321	      4.8577	      3.7991	      4.1856	      5.3532	      4.0906	      3.5366	      3.0802	      6.9964	      2.9030	      4.1385	      3.4687	      2.5011	      2.7086	      2.3888	      1.8810	      1.3911	      2.4816	     14.3178	      1.3420	      2.3960	    119.6355	    490.1788	    908.9158	   1033.8320	   1364.1096	   1297.4887	   1097.6693	    893.8997	    822.5994	    615.9239	    557.0193	    384.4912	    237.4204	    229.9680	    110.5623	     77.5097	     59.1972	     61.0079	     26.5545	     12.9730	     24.8810	     12.9716	      4.9206	     22.6859	      3.6701	     40.2751	    480.1122	   1459.9920	   2253.9353	   2905.5786	   2722.1559	   2834.2837	   2409.1741	   2047.1650	   1633.0448	   1337.7820	   1006.2783	    754.3419	    540.4909	    367.6001	    290.4888	    222.2039	    170.0472	    114.4863	     91.3520	     77.3904	     68.8303	     70.0929	     63.8502	    225.1959	    353.5998	    304.5745	    230.8862	    120.5023	     77.2124	     50.4862	     10.5444	     20.9791	      1.5021	      6.9144	     31.3549	    774.2568	    576.7266	    403.3395	    229.5159	    113.3699	     67.9373	     40.1906	     27.6351	     20.1443	     17.2058	     54.6347	    582.4880	    375.4287	    207.4992	    136.4562	     87.0862	     39.2334	     23.8240	      4.7578	     17.5839	     18.1787	     42.9670
      0.0101	      1.0548	      2.3819	      3.8762	      3.5714	      7.2096	      5.5653	      6.1998	      7.1756	      5.4795	      6.4820	      4.9563	      5.7877	      5.1813	      5.8146	      4.0556	      3.9998	      4.4305	      4.2343	      3.0575	      3.5018	      2.2984	      2.8064	      1.9133	      1.3318	     11.4661	     -0.0020	     -0.1181	      1.2222	      1.0423	      2.2358	      2.1526	      2.4422	      3.5024	      3.3701	      4.1108	      3.6979	      4.1523	      3.7491	      3.1124	      3.3561	      2.9030	      5.3403	      2.7059	      2.8510	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -6.0585	     -1.2612	     -3.5491	      0.7581	      5.4116	      7.0101	      6.6218	      2.9815	      9.5748	      6.1697	      6.7807	      8.3951	     10.4133	      4.9861	      6.8657	      6.5331	      5.9172	      4.2941	      5.1705	      3.5205	      5.4594	      2.8957	      3.6486	      3.8107	     21.9092	      0.0063	      1.5563	      4.4496	      1.9221	      0.3840	      1.0241	      2.9983	      5.7529	      5.1497	      2.6291	      4.0464	      7.1441	      5.3413	      3.5059	      3.9882	      4.1385	      2.7059	      9.0787	      2.7264	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.0871	      1.6385	      4.8670	      4.0647	      6.5693	      7.7927	      6.3448	      6.8557	      6.4621	      6.8265	      5.1857	      4.9261	      4.5082	      5.0037	      4.3223	      4.4360	      3.7869	      4.0908	      3.3637	      2.6802	      2.0028	      2.5741	      1.7860	      1.4478	     10.7198	     -0.0021	      0.1886	      1.6137	      0.9938	      1.9911	      2.1357	      2.7193	      3.2438	      3.5811	      3.8013	      3.9626	      3.4227	      3.6092	      3.2099	      2.4644	      3.4687	      2.8510	      2.7264	      5.2156	      1.9768	      2.0292	      1.5240	      1.5623	      1.4952	      1.3197	     10.4941	      0.8042	      2.9484	     78.5280	    394.9905	    606.3098	    771.9377	    943.7990	    917.8517	    820.6466	    796.6920	    713.9167	    553.5907	    483.1943	    276.1460	    261.3727	    166.9790	    117.1689	     62.0149	     68.1538	     53.1998	     25.0232	     14.2969	      6.9815	      5.9867	      4.0932	     14.0151	     -1.1125	     30.6081	    355.7506	   1036.7169	   1779.4240	   2124.6849	   2223.2831	   2225.4298	   1925.4170	   1722.5140	   1442.3415	    998.3400	    862.7438	    720.7590	    460.3652	    367.1309	    249.9712	    190.4358	    168.8030	    134.7909	     90.6495	     69.1718	     62.4809	     31.4208	     32.1721	    171.6254	    239.5093	    225.3425	    141.1638	     88.7275	     44.1119	     21.5401	     16.3208	      9.7622	      7.2340	      5.5413	     28.5935	    520.8573	    442.7846	    288.7903	    162.2124	     75.6893	     53.8608	     45.9228	     19.4020	     17.5401	      7.6240	     48.8900	    467.4196	    326.4200	    183.0500	    139.8525	     80.9747	     36.4776	     21.4654	     19.4220	     15.0377	      6.5354	     45.4699
      0.0106	      1.6579	      2.6380	      2.8012	      2.6931	      5.4318	      4.2480	      4.6362	      5.4446	      4.3343	      4.8451	      4.2262	      4.6277	      4.0676	      4.4678	      3.5335	      3.1668	      3.4742	      2.8437	      2.2589	      2.5344	      1.5821	      2.1918	      1.6192	      1.0438	      8.0804	     -0.0010	      0.0975	      0.6674	      0.9171	      1.5370	      1.9227	      1.7211	      2.6145	      2.6844	      3.1336	      2.9433	      2.8082	      2.7328	      2.6807	      2.4229	      2.5011	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
