      0.0100	      0.3259	      1.4791	      2.2774	      2.8055	      6.5346	      8.4727	      5.3762	      4.7080	      5.3787	      5.6211	      4.3726	      4.1028	      4.3661	      2.9580	      3.5125	      2.7480	      2.7134	      1.9318	      2.1158	      1.3093	      1.4648	      1.0257	      1.0685	      1.1061	      5.9290	      0.0013	      0.1895	      6.0889	      0.9413	      1.2754	      1.7904	      2.0513	      2.3211	      2.6758	      2.3109	      2.6971	      2.7432	      2.0255	      2.0932	      1.4592	      1.7839	      1.3056	      1.8187	      1.2797	      1.0194	      1.3476	      0.8041	      0.9017	      0.6899	      0.5798	      4.7492	      0.2628	      5.0576	    142.3668	    500.0392	    810.3621	    810.3818	   1003.3068	    937.1065	    752.5750	    636.6865	    485.3066	    398.4755	    341.7933	    183.5037	    121.5672	    125.3512	     54.1494	     33.1079	     44.7510	     27.6420	     16.6888	      4.3878	      3.3139	      6.2980	      3.2977	      5.0329	     -1.3631	     42.6713	    513.6926	   1260.9548	   1937.7501	   2225.8306	   2072.7646	   1826.7953	   1468.9778	   1147.4429	    960.4774	    593.9348	    496.2577	    354.3975	    218.4819	    177.4346	    142.8803	    105.3887	     65.9701	     32.5322	     56.7334	     44.2747	     23.2379	     17.1782	     11.9529	     70.9029	     96.3530	     87.8973	     70.5044	     17.8498	     17.1103	      8.0495	      3.0862	      9.2282	     -1.4606	      2.7820	     11.6518	    199.6796	    161.7218	     93.6843	     41.6712	     24.8141	     14.5906	      9.2370	      1.0901	     -1.3256	     -1.7717	      8.8502	    215.3780	    163.0537	     86.2209	     48.8567	     24.2785	     11.5689	      8.4760	     -3.8053	      0.5029	      2.3151	     11.7811
     -0.0018	      0.1559	      1.0228	      1.1585	      1.9947	      3.1317	      4.1746	      2.9261	      2.2452	      3.4515	      2.6964	      2.9692	      2.8730	      2.9954	      1.7577	      2.1713	      1.7691	      1.6065	      0.6829	      1.1683	      0.9072	      1.2287	      0.4696	      0.8796	      0.8807	      3.6218	      0.0029	      0.1927	      0.9413	      1.7681	      0.5233	      1.1063	      1.2894	      1.8986	      1.8246	      1.1876	      1.2364	      1.9220	      1.3949	      1.2043	      1.0758	      1.2120	      0.7395	      1.3883	      0.6725	      0.5983	      0.9305	      0.7865	      0.5921	      0.3189	      0.6149	      2.7777	      0.3471	      2.3896	    120.2450	    343.0646	    554.9351	    546.1718	    642.2139	    604.6543	    467.1578	    326.1872	    253.2830	    200.3585	    151.1338	    122.3965	     41.1968	     73.0614	     12.7286	     10.2926	      5.7673	      7.8493	      4.8838	      4.1252	     10.7214	      3.9143	      1.3580	      4.2248	      5.2553	     26.3846	    362.2784	    843.1129	   1179.4924	   1411.4847	   1184.0908	   1079.8460	    841.4063	    618.0078	    441.2167	    377.5152	    248.7138	    131.1510	     89.0463	     57.1438	     68.6454	     38.5379	     16.2221	      2.3077	     17.0631	     12.0362	      9.8223	     20.6631	     14.4221	     28.4864	    102.5579	     65.0305	     62.8275	     29.3249	     22.9799	     17.0343	     -0.8045	      7.5819	     -2.1123	      0.0029	      3.9023	    176.1845	    101.4609	     79.2123	     39.9726	     27.6537	      9.7225	      0.5980	      4.0186	      3.1211	      7.3340	      7.4062	    243.1598	    133.6785	     96.7919	     39.0918	     34.4202	     18.9026	      9.3192	     -3.0582	      2.7162	      6.7617	     10.1935
      0.0069	      1.4812	      3.1032	      5.5333	      5.5554	      8.7166	      8.6011	      6.7378	      8.7912	      4.3669	      6.9883	      4.7519	      3.6197	      1.5629	      4.2966	      1.9399	      2.0112	      1.9954	      2.5027	      0.9720	      1.5990	      0.1235	      1.0240	      0.3604	     -0.2686	     -0.4261	     -0.0035	      0.0217	      1.2754	      0.5233	      4.0405	      2.6431	      2.6150	      1.9456	      2.4789	      3.6382	      2.4673	      1.6172	      1.8572	      2.5989	      1.6622	      1.5552	      1.6804	     -0.2171	      1.6609	      1.2610	      0.7359	      0.3330	      0.9276	      0.5428	     -0.2636	      0.3117	      1.9999	     12.1122	    244.1155	    743.7361	    956.2431	   1157.1539	    971.8757	    965.9131	    821.0637	    755.3309	    446.8173	    321.0483	    175.0344	    -33.0026	    132.8097	    -15.7784	     56.4912	     17.1739	     54.0165	     -1.8777	      7.7739	     -0.2704	    -24.8734	     -7.3373	     -5.2505	      2.2974	      0.2940	     77.6109	    674.3245	   1454.4341	   2367.7555	   2285.0447	   2446.8189	   1788.8342	   1467.2340	   1018.7013	    867.3377	    246.8388	    306.7305	    346.8792	     85.5709	    147.5468	     31.4337	     24.4017	     56.0513	     59.2545	     29.5023	     40.7219	      0.0399	    -48.4265	    -19.0898	    -52.1800	    182.4598	    159.7847	     41.4554	     50.4150	     -4.2115	    -29.8416	     16.1438	     -6.5373	     21.3371	      0.4196	     15.8255	    273.2072	    286.9019	    126.2095	     85.0261	     23.1439	     29.7752	     16.9272	      2.1594	      9.0462	     -3.2369	     14.6568	    362.0755	    191.8431	    134.8761	     99.8749	     51.4453	     35.1725	     26.4435	     37.6697	      5.8735	     -1.2548	     36.0531
      0.0396	      2.3191	      4.0770	      6.0887	      6.2258	     10.0464	      9.4111	      8.6676	      9.9971	      5.8717	      9.1894	      6.4458	      4.1487	      3.4648	      4.7159	      3.7683	      2.2522	      3.3445	      2.3166	      1.5304	      2.0326	      0.0983	      0.7517	      1.0183	     -0.0635	     -1.6872	     -0.0020	      0.2511	      1.7904	      1.1063	      2.6431	      6.0180	      3.3318	      2.6686	      3.1859	      4.7768	      4.3014	      2.2580	      2.5971	      3.9974	      2.2577	      2.0535	      1.9835	      0.8700	      1.8112	      1.8111	      1.3733	      0.2866	      1.0055	      0.3664	     -0.8484	     -2.2217	      2.3085	     12.2392	    329.4490	    914.3884	   1183.7150	   1400.8653	   1248.5383	   1342.0355	   1070.9360	    985.2235	    542.1201	    443.6153	    241.2369	    -12.0876	    199.1919	    -14.3092	     70.5627	     29.5177	     52.6925	    -22.3909	      9.2904	     -1.3273	    -15.5061	     -4.6841	      0.9342	     11.1074	      3.0701	    120.3139	    889.5523	   1774.1357	   2915.7875	   2801.0225	   3052.1048	   2388.4856	   1959.2234	   1351.9128	   1282.2096	    403.9999	    550.3253	    396.1859	    130.3119	    266.5563	     67.5311	     39.6592	     46.2134	     34.4060	     61.5698	     68.6448	     -5.2539	    -48.7848	    -25.7884	   -110.1584	    316.1460	    257.1158	    112.9369	     92.5608	     13.2376	    -27.9029	     27.9260	     -1.0914	     23.5311	     -0.5763	     30.9530	    497.5791	    433.4101	    236.0570	    123.3294	     78.3191	     40.2489	     25.8582	     -3.3105	     13.8198	     -3.9988	     35.0283	    525.4526	    293.8298	    240.7521	    127.1579	     82.9518	     63.5351	     32.8365	     33.3511	      0.0389	     -7.8254	     38.1010
      0.0031	      0.9208	      2.6926	      4.7308	      6.1562	      9.5272	     11.7147	      9.2224	      9.2884	      8.9528	      9.5700	      7.2558	      5.9626	      5.5099	      5.3398	      4.7910	      4.3716	      4.1130	      3.3101	      2.9326	      2.1716	      2.1381	      1.5854	      1.6673	      1.3368	      6.0578	      0.0014	      0.4147	      2.0513	      1.2894	      2.6150	      3.3318	      5.8653	      4.1434	      4.6210	      4.4955	      4.2299	      4.1278	      3.7386	      3.7643	      2.7120	      3.2828	      2.3222	      2.6323	      2.5970	      1.6908	      2.1459	      1.3976	      1.2486	      1.1243	      0.6207	      5.5818	      3.2067	      8.3505	    272.1232	    851.8021	   1327.2317	   1479.0273	   1598.1320	   1493.9616	   1201.7334	   1021.2855	    748.2263	    569.2279	    385.6160	    210.5536	    204.4338	     82.7977	     68.2707	     35.3945	     48.5530	     16.5550	     17.7386	      9.6881	      0.0721	     -0.6006	     -1.4643	     -2.0692	     10.0021	     86.8582	    816.0882	   2090.0545	   3228.4508	   3633.9564	   3437.3049	   3052.0714	   2556.3190	   1905.6587	   1471.1948	    880.8671	    716.9801	    530.8947	    246.5442	    234.6746	    143.1326	     97.0587	     79.5842	     63.1501	     52.8413	     44.6490	     28.1651	     -0.7102	      7.2850	     48.0686	    321.7175	    247.5250	    151.3576	     92.3904	     40.1506	     14.3013	     15.7239	      7.0091	     11.1567	      0.0223	     20.0293	    550.3807	    449.0797	    265.7148	    154.2835	     79.8891	     46.3308	     22.6341	     12.1889	     13.6880	     12.0852	     33.0283	    589.1049	    313.0172	    209.8256	    130.4787	     89.6179	     50.8969	     26.8867	     19.8940	      9.4603	      7.5375	     42.2454
     -0.0188	     -0.4122	      0.6704	      1.5535	      4.6708	      8.4368	     11.1006	      9.5304	      7.4423	     12.2661	     10.2564	      9.8170	      9.9663	     11.0797	      7.2907	      7.5289	      7.3228	      6.6335	      4.8034	      4.9577	      3.6213	      5.3975	      2.7468	      3.6150	      3.4935	     18.4629	      0.0066	      0.5327	      2.3211	      1.8986	      1.9456	      2.6686	      4.1434	     10.0220	      6.4904	      4.7346	      4.6971	      7.8025	      5.9084	      4.7920	      4.4945	      4.8238	      3.4231	      5.7454	      3.1020	      2.5448	      3.7169	      3.4181	      2.4738	      2.1755	      3.0205	     15.9239	      0.1377	      0.2998	    229.7236	    808.1262	   1501.2022	   1597.1156	   2048.7464	   1861.0685	   1552.6823	   1160.9917	   1007.1203	    813.7687	    603.5152	    529.9344	    207.4011	    299.7723	     78.1413	     62.9807	     37.5438	     55.3053	     22.2506	     26.9467	     28.2512	     14.8684	      4.7557	      9.8494	     14.5651	     38.5062	    866.9487	   2432.9341	   3576.4313	   4630.6814	   4158.1267	   3996.1371	   3413.1145	   2701.9415	   1910.6958	   1704.3211	   1075.0062	    735.9140	    508.8743	    282.7801	    329.3963	    226.0967	    139.0350	     81.6134	     74.1370	     37.7778	     65.5500	     90.2971	     53.7661	    256.7580	    420.9976	    302.6538	    256.1431	    116.0076	     87.7151	     76.7104	      3.5625	     26.5949	     -5.6957	      4.3804	     13.2941	    831.0216	    564.7811	    409.5193	    220.7906	    108.8027	     55.4231	     30.1282	     29.0109	     12.9010	     36.1223	     43.7144	    688.8819	    379.1067	    244.4454	    125.3317	     93.7547	     39.0028	     27.3260	     -4.2264	     13.1364	     26.4357	     52.3905
     -0.0119	      0.1779	      1.3133	      3.5300	      5.7238	      9.5274	     13.1367	     10.5401	      8.9778	     13.3134	     11.1773	     10.5140	      9.6654	     10.3044	      7.0376	      7.8371	      7.4783	      6.2495	      4.6958	      4.9401	      3.1874	      4.5908	      2.8276	      3.4090	      3.0028	     15.9103	      0.0054	      0.7151	      2.6758	      1.8246	      2.4789	      3.1859	      4.6210	      6.4904	      9.0099	      5.0032	      5.1518	      6.8113	      5.8771	      5.0729	      3.7775	      4.8431	      3.2973	      5.1615	      3.5353	      2.6408	      3.7202	      2.9638	      2.0523	      1.5135	      2.3779	     13.8640	      1.7178	      4.2391	    251.6530	    915.2615	   1590.3431	   1692.9241	   2116.5501	   1963.9857	   1565.2919	   1249.2931	   1037.5717	    811.0347	    627.8684	    456.9439	    261.5184	    259.8891	     84.1576	     54.4158	     42.7895	     48.3404	     24.1117	     19.3525	     27.8619	      9.0410	      2.1684	      2.2475	     14.1040	     63.8557	    870.5118	   2408.8163	   3770.8824	   4659.2570	   4167.5177	   4037.0050	   3346.8007	   2624.6081	   1921.9889	   1550.0505	   1100.9686	    754.0774	    462.7046	    309.1086	    315.6828	    197.3816	    143.3842	     94.3932	     83.5838	     45.1145	     65.8361	     72.1602	     53.2294	    197.5320	    397.4298	    318.9274	    241.6823	    125.1626	     80.0595	     57.0801	      2.3947	     21.7549	     -2.6205	      1.7915	     20.5121	    734.6960	    556.2572	    376.5475	    198.1749	    103.9135	     51.9961	     29.0396	     25.4625	     17.8765	     29.9603	     46.0099	    705.1398	    385.1689	    230.2204	    120.3156	     92.9499	     34.5068	     17.0650	      0.4082	     16.4273	     21.0510	     43.7774
      0.0298	      1.7939	      3.2400	      6.2101	      6.7264	     12.4234	     12.0247	     11.4435	     13.1976	      9.2631	     13.0306	      9.0760	      7.3978	      6.5323	      8.2498	      6.0586	      4.9644	      5.8399	      5.4345	      3.6990	      3.8044	      1.9956	      2.6492	      2.2511	      0.9874	      7.2793	     -0.0037	      0.2856	      2.3109	      1.1876	      3.6382	      4.7768	      4.4955	      4.7346	      5.0032	      8.7234	      5.8755	      4.7830	      5.2616	      5.5869	      4.1545	      3.7621	      4.0831	      2.6056	      3.7655	      3.1172	      2.6982	      1.5666	      2.2370	      1.6121	      0.6012	      6.6874	      1.0354	      9.5932	    293.4584	    982.9344	   1409.6363	   1738.6778	   1754.1732	   1778.4102	   1546.4917	   1414.1985	    956.3618	    798.1845	    512.1683	    180.6442	    325.8210	    118.2448	    128.2189	     71.9353	     89.7982	     19.8710	     22.9188	      4.1921	    -16.1298	      1.6917	      1.6225	     16.2806	     -0.9260	    102.1134	    963.2891	   2173.8936	   3718.1883	   3962.3553	   4370.9799	   3674.3732	   3168.2233	   2446.1852	   2097.7431	   1124.5922	   1008.9474	    854.6248	    429.0857	    435.3604	    239.9172	    172.5750	    157.8176	    130.7492	    102.1000	     91.0109	     36.1427	    -12.5039	     -3.6569	     61.3195	    398.4319	    343.8190	    171.4318	    113.1005	     33.2695	     -5.0079	     33.2809	      3.7842	     24.7235	      4.5128	     34.8240	    720.3690	    642.3836	    372.8021	    210.8534	    100.1391	     64.5396	     52.4420	     10.2766	     16.9594	      5.6954	     56.5849	    674.0454	    419.8777	    296.4852	    188.2774	    105.6204	     64.1343	     41.7291	     43.2481	      9.2382	     -0.6792	     65.9053
      0.0546	      1.2193	      2.7105	      4.3601	      4.9856	     10.3251	     10.7982	     10.4728	     10.6206	      9.3236	     11.8864	      8.3417	      6.9353	      7.5074	      6.9331	      6.7713	      5.3202	      5.9463	      5.4380	      4.4681	      3.6877	      2.2107	      2.8992	      2.5075	      1.6518	     11.2558	     -0.0027	      0.4088	      2.6971	      1.2364	      2.4673	      4.3014	      4.2299	      4.6971	      5.1518	      5.8755	      8.6843	      4.8868	      5.0950	      5.3643	      3.5837	      4.1686	      3.6856	      4.0208	      3.9488	      2.9307	      2.9715	      1.4853	      1.9706	      1.7695	      0.8846	      9.4208	      0.9908	      5.1669	    256.1895	    828.1130	   1205.3883	   1429.0283	   1622.3037	   1629.6854	   1361.2722	   1298.6940	    987.2883	    814.7989	    633.5391	    317.0252	    368.4745	    178.5458	    159.3072	     91.9304	     95.0736	     46.2766	     32.3661	     12.9246	      1.3156	      7.6581	     10.1624	     23.4178	     -3.0130	     89.9203	    821.2015	   1980.6603	   3227.1655	   3536.6192	   3787.1596	   3488.5993	   3005.9975	   2499.7965	   2215.3911	   1288.0998	   1227.2270	    919.1993	    583.3107	    549.3711	    317.7597	    245.5551	    193.2838	    137.6367	    139.4622	    109.6756	     61.5922	     20.9925	     12.7072	    142.4304	    393.0401	    347.3576	    205.2575	    112.5193	     45.9219	     10.1322	     32.3217	     12.9223	     13.2494	      6.3980	     42.6787	    779.9341	    650.1221	    398.2910	    204.7385	    116.8835	     64.5070	     58.8597	     11.7104	     17.0261	      0.5726	     64.0933	    549.2857	    396.5342	    244.1650	    161.7642	     91.1058	     53.3403	     30.3425	     21.0725	      5.6418	     -4.0834	     53.0606
     -0.0301	     -1.1597	     -0.8010	      0.3304	      2.8897	      7.4929	      9.2511	      9.2221	      6.7597	     11.3803	      9.9039	      9.6613	     12.1297	     12.7425	      8.4739	      8.0581	      7.5287	      7.5771	      5.8571	      5.8473	      4.6580	      6.3581	      3.0977	      3.7044	      4.4332	     23.1231	      0.0066	      0.4682	      2.7432	      1.9220	      1.6172	      2.2580	      4.1278	      7.8025	      6.8113	      4.7830	      4.8868	     12.8092	      6.2304	      4.9126	      6.3894	      5.3533	      4.1420	      7.1129	      3.4383	      2.7978	      3.8598	      4.0454	      3.3052	      3.4191	      3.6090	     21.1106	     -1.4656	     -9.7924	    114.7974	    511.0142	   1377.9524	   1414.3956	   2071.6730	   1848.1638	   1680.3033	   1190.8010	   1187.9896	    909.2052	    698.0402	    682.0759	    190.1225	    374.1851	    114.6598	    106.5615	     77.9616	     90.9936	     26.6012	     25.7047	     23.7022	     25.3655	      9.3429	     29.0176	      9.9094	      5.9359	    672.5616	   2389.0017	   3230.9565	   4614.9876	   4254.2685	   4230.7589	   3821.0215	   3138.7959	   2267.7821	   2118.3417	   1359.7435	    919.7801	    746.7024	    408.8324	    409.1617	    340.2264	    200.3911	    106.6888	     81.2434	     79.1951	     88.3988	    137.8178	     63.5163	    372.5791	    414.9431	    300.4731	    283.2239	     83.1540	     89.1544	     98.5347	      6.9425	     31.2172	     -6.4910	      9.6352	      7.1193	    960.5443	    631.1442	    460.3988	    278.5910	    136.1685	     74.7778	     37.5792	     37.3007	      8.0416	     27.9047	     35.1112	    612.6253	    463.5299	    256.0914	    159.2176	     88.4038	     51.5305	     45.2799	     -9.4528	      9.8386	     23.5349	     51.6735
      0.0107	      0.1350	      0.6077	      2.3706	      4.1279	      8.6173	      9.7578	      9.1536	      7.9997	     10.9617	     10.2835	      8.8681	      8.6350	      9.6335	      7.3088	      7.0810	      6.4022	      6.4799	      5.4002	      4.9579	      4.1829	      4.5352	      3.0130	      3.4930	      2.6610	     16.7277	      0.0022	      0.4264	      2.0255	      1.3949	      1.8572	      2.5971	      3.7386	      5.9084	      5.8771	      5.2616	      5.0950	      6.2304	      8.4048	      4.6311	      4.2675	      4.0860	      3.7542	      5.3400	      3.6084	      2.7347	      3.6445	      2.9987	      2.4537	      2.3056	      2.3665	     14.8994	     -1.0691	     -0.8220	    177.0507	    678.5029	   1212.9542	   1352.2926	   1719.3165	   1622.9299	   1405.3430	   1152.7923	    990.2903	    816.1508	    598.9352	    452.5926	    273.6478	    283.1199	    104.1246	     72.3112	     56.2622	     56.4916	     22.2578	     22.9796	     17.0014	     13.5899	      6.2828	     13.8517	      7.7926	     29.3800	    681.7357	   1899.3319	   3023.9616	   3838.1628	   3725.2105	   3554.1291	   3087.0409	   2533.7170	   1922.3457	   1565.9248	   1116.0243	    818.2325	    547.7175	    372.0398	    355.1165	    238.8616	    175.1294	    129.2520	     97.1451	     53.4139	     77.3312	     77.2663	     38.7767	    244.1102	    366.7687	    285.3919	    212.5307	    106.0946	     70.0691	     58.0109	     12.8491	     20.4336	      0.8914	      4.7539	     17.6385	    711.0608	    537.9068	    373.7760	    200.3113	    101.0249	     55.8996	     45.8687	     25.6920	     15.5329	     28.5461	     53.9301	    602.1432	    381.3996	    249.1295	    137.2973	     91.5226	     40.2587	     27.5611	      9.5660	     12.9161	     15.5563	     54.7097
      0.0339	      1.3789	      2.2868	      4.3482	      5.1895	     10.0329	     10.3904	      9.7786	      9.6820	      9.1412	     11.1521	      8.8657	      6.8468	      7.8127	      6.6741	      6.4990	      5.0834	      5.7005	      4.7556	      3.6656	      3.2494	      2.5780	      2.2775	      2.6736	      1.5141	      8.9866	     -0.0002	      0.4428	      2.0932	      1.2043	      2.5989	      3.9974	      3.7643	      4.7920	      5.0729	      5.5869	      5.3643	      4.9126	      4.6311	      7.0312	      3.5668	      3.5323	      3.1116	      3.5048	      3.2086	      2.6802	      2.9421	      1.8974	      1.9283	      1.5441	      0.8178	      7.0592	      0.9277	      6.6915	    248.8421	    796.3870	   1208.1397	   1407.0377	   1542.2268	   1558.9254	   1331.2030	   1205.7739	    873.9344	    753.3782	    495.7210	    275.0660	    310.8709	    165.3524	    115.5803	     60.0495	     71.2234	     24.2193	     22.7531	     13.0719	      0.9699	      4.6742	      4.5092	     14.6535	      5.5495	     77.5416	    791.2641	   1844.2616	   3121.9910	   3483.9717	   3700.4928	   3310.2613	   2853.6374	   2251.0838	   1903.2144	   1158.8794	   1010.3549	    753.1265	    425.8526	    421.8326	    278.0243	    179.8615	    143.6029	    111.2246	    102.1305	     77.5358	     42.6502	     19.6248	      8.3883	     87.4909	    410.6457	    333.7683	    199.2256	    122.4432	     49.2753	     17.3628	     27.3090	     11.7570	     14.3690	      2.7321	     28.3382	    760.2129	    617.1721	    388.6317	    209.9698	    116.8209	     60.6086	     46.6392	     13.4309	     19.2682	     14.0410	     57.0767	    584.9500	    342.1957	    246.1056	    139.3737	     90.3562	     54.5049	     29.3833	     26.4903	      7.7930	      1.4678	     53.9264
     -0.0043	      0.3282	      0.3486	      1.7525	      2.5948	      6.4829	      5.2505	      6.6724	      6.6109	      6.1359	      7.1843	      6.2029	      7.8799	      7.2534	      6.6350	      4.7272	      4.1423	      5.2964	      4.4629	      3.4100	      4.0666	      3.5177	      2.2672	      2.3701	      2.0946	     13.0957	      0.0010	      0.1236	      1.4592	      1.0758	      1.6622	      2.2577	      2.7120	      4.4945	      3.7775	      4.1545	      3.5837	      6.3894	      4.2675	      3.5668	      6.5078	      3.0804	      3.3539	      3.9841	      2.4602	      2.4233	      2.3142	      2.5812	      2.6459	      2.4969	      2.0507	     12.2823	     -2.4240	     -4.3324	    131.2010	    447.5899	    898.9295	   1053.9069	   1275.0233	   1231.1733	   1200.0523	    901.5265	    784.2192	    613.6038	    419.8389	    347.6367	    152.0187	    224.1572	     96.9921	     80.4954	     69.7694	     52.0255	     13.1240	     15.9777	     -1.5480	     16.7372	      8.1307	     32.9582	      1.1436	     11.3499	    522.8668	   1502.5563	   2151.3399	   2833.9933	   3014.1023	   2708.1336	   2484.9204	   2054.3398	   1608.0305	   1320.0331	    911.5634	    673.4872	    528.4315	    344.9487	    273.3677	    229.5188	    154.6110	     96.9939	     71.9034	     75.0059	     53.0434	     62.4095	     22.0697	    200.1260	    335.2259	    265.3765	    191.0882	     69.4656	     46.4535	     44.5725	     17.8255	     16.9486	      7.8764	      8.0388	     13.3502	    718.9303	    522.7344	    351.8583	    207.2105	     96.2888	     60.4603	     40.0200	     22.2323	      8.2009	     13.5091	     34.1322	    495.6226	    393.8063	    247.8152	    143.2542	     70.2945	     48.7621	     46.2309	     15.4328	      5.4319	      8.8913	     48.1313
     -0.0217	     -0.2214	      0.9728	      1.7489	      2.8973	      4.2643	      7.7381	      6.2444	      6.2808	      8.1316	      6.9299	      6.2703	      7.5299	      6.4897	      5.6201	      5.5643	      5.9197	      4.6106	      3.8293	      4.1761	      2.7727	      3.2459	      2.7513	      2.3010	      2.7100	     14.2925	      0.0028	      0.4746	      1.7839	      1.2120	      1.5552	      2.0535	      3.2828	      4.8238	      4.8431	      3.7621	      4.1686	      5.3533	      4.0860	      3.5323	      3.0804	      6.9994	      2.8990	      4.1488	      3.4670	      2.4980	      2.7139	      2.3964	      1.8808	      1.3920	      2.4890	     14.3410	      1.3462	      2.3698	    119.4329	    489.7667	    910.0457	   1033.9505	   1365.8747	   1298.2181	   1098.0044	    893.1087	    822.6913	    616.0456	    556.8789	    385.5824	    236.9499	    230.4465	    110.1611	     77.3155	     58.9106	     61.0302	     26.5351	     13.0217	     25.0516	     12.9888	      4.8871	     22.5599	      3.7772	     40.0545	    479.6666	   1460.9762	   2254.3987	   2909.4110	   2722.3157	   2836.1914	   2410.5825	   2047.7466	   1631.3638	   1339.3984	   1005.6938	    753.3720	    539.9150	    366.4780	    290.5940	    222.0175	    169.7224	    114.2631	     91.0608	     77.0149	     68.8744	     70.4361	     64.0421	    225.6463	    353.6420	    304.2566	    231.0985	    120.5133	     77.4113	     50.8186	     10.4178	     21.0359	      1.3951	      6.8858	     31.1974	    774.0905	    576.1169	    403.2278	    229.5118	    113.4055	     67.8640	     40.0360	     27.6991	     20.1448	     17.3814	     54.5695	    582.9943	    375.1570	    207.3935	    136.2030	     87.1085	     39.1833	     23.7414	      4.6130	     17.6264	     18.2851	     42.9142
      0.0101	      0.4449	      0.9768	      1.8851	      2.2334	      6.0347	      4.9179	      5.6908	      6.9118	      5.3694	      6.5062	      4.9266	      5.7642	      5.1755	      5.8167	      4.0489	      3.9939	      4.4305	      4.2342	      3.0575	      3.4932	      2.2984	      2.8058	      1.9133	      1.3318	     11.4661	     -0.0020	      0.1160	      1.3056	      0.7395	      1.6804	      1.9835	      2.3222	      3.4231	      3.2973	      4.0831	      3.6856	      4.1420	      3.7542	      3.1116	      3.3539	      2.8990	      5.3403	      2.7059	      2.8511	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -1.3604	     -1.4712	     -1.7581	      0.6143	      3.0172	      5.3786	      5.6831	      2.1548	      9.5892	      5.9674	      6.7989	      8.1930	     10.3917	      4.9905	      6.8386	      6.5383	      5.9172	      4.2940	      5.1705	      3.5275	      5.4594	      2.8952	      3.6486	      3.8107	     21.9092	      0.0063	      0.5583	      1.8187	      1.3883	     -0.2171	      0.8700	      2.6323	      5.7454	      5.1615	      2.6056	      4.0208	      7.1129	      5.3400	      3.5048	      3.9841	      4.1488	      2.7059	      9.0787	      2.7289	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
