     -0.0103	     -0.4927	      4.4440	      5.9651	      7.9812	     11.7933	     14.7593	     11.2778	      9.5131	     13.2122	     11.3713	     10.4864	      9.7683	     10.2508	      7.1412	      7.8179	      7.4504	      6.2755	      4.7979	      4.9559	      3.2679	      4.5411	      2.8726	      3.3942	      2.9756	     15.9786	      0.0050	      1.0964	      3.9444	      2.5858	      2.9977	      3.6165	      4.8733	      6.5941	      9.0298	      5.0907	      5.2373	      6.8363	      5.9025	      5.1003	      3.8372	      4.8568	      3.3659	      5.1504	      3.5784	      2.6818	      3.7074	      2.9576	      2.0990	      1.5629	      2.3697	     14.0072	      1.6020	      4.1661	    251.8390	    916.1797	   1587.0112	   1696.0336	   2115.9469	   1968.8025	   1575.3012	   1262.1126	   1049.3712	    818.1218	    635.6368	    455.8755	    266.3565	    261.6821	     88.9849	     57.7249	     46.3584	     49.9478	     24.1796	     19.3496	     26.5349	      9.4468	      2.5600	      3.9707	     13.2084	     64.4327	    873.2278	   2414.6068	   3778.3177	   4653.6045	   4190.3580	   4050.8193	   3365.1990	   2647.5931	   1952.9764	   1559.6780	   1119.6965	    773.1534	    478.6068	    322.3592	    320.6094	    203.2988	    149.1848	     98.4391	     86.4761	     48.7946	     66.7919	     71.8959	     52.6559	    200.0722	    396.7713	    320.8722	    240.6643	    124.4240	     78.7506	     55.5122	      3.2619	     21.5799	     -1.8697	      2.1803	     21.4334	    739.2773	    561.6124	    378.5171	    199.4597	    103.6432	     52.8962	     30.5731	     25.5053	     17.8238	     28.8455	     46.3670	    700.6474	    390.0398	    231.2039	    123.0669	     92.6104	     34.8813	     18.0790	      1.5058	     16.2762	     20.3895	     44.3993
      0.0304	      5.0428	      6.7098	     11.1136	      9.3297	     13.5989	     12.7862	     11.9125	     13.0720	      9.3822	     13.0218	      9.1233	      7.2774	      6.5225	      8.2783	      6.0619	      4.9990	      5.8527	      5.4770	      3.7315	      3.8357	      1.9888	      2.6808	      2.2490	      0.9971	      7.4012	     -0.0038	     -0.2067	      1.4279	      1.5965	      4.1293	      5.1857	      4.5769	      4.8614	      5.0907	      8.7693	      5.9170	      4.7925	      5.2697	      5.5928	      4.1640	      3.7969	      4.1091	      2.6277	      3.7992	      3.1326	      2.7051	      1.5651	      2.2487	      1.6292	      0.6131	      6.8394	      1.0114	      9.5170	    291.8463	    980.2538	   1405.9930	   1736.3960	   1755.8246	   1780.6474	   1549.2081	   1418.7646	    962.6061	    802.7008	    519.0183	    183.0092	    328.5279	    120.1868	    130.3928	     73.6860	     91.1075	     21.1277	     23.2421	      4.2193	    -16.1535	      1.9211	      1.7973	     16.8464	     -1.3131	    102.2256	    962.1376	   2174.6300	   3718.3891	   3962.0285	   4374.7087	   3683.0143	   3178.0371	   2460.0209	   2113.5819	   1133.6036	   1020.1247	    864.7053	    437.7980	    441.5388	    243.0888	    176.1125	    160.6326	    132.6759	    103.6604	     92.5475	     37.2100	    -11.9926	     -3.2194	     64.6524	    397.1466	    344.2333	    171.4130	    112.7586	     33.1542	     -5.2302	     33.4258	      3.7931	     24.7270	      4.6945	     35.3039	    721.4139	    644.1446	    373.6525	    211.4035	    100.0809	     64.8757	     53.0518	     10.3513	     16.9134	      5.2867	     56.8878	    670.9463	    421.3991	    295.6939	    188.9860	    105.3783	     63.8555	     41.7551	     43.1794	      9.2036	     -0.8394	     65.8992
      0.0550	      2.9913	      6.8886	      8.4782	      6.7047	     11.8455	     11.9239	     11.1114	     10.6605	      9.4688	     11.9714	      8.4221	      6.8397	      7.5351	      6.9450	      6.7764	      5.3556	      5.9624	      5.4541	      4.4850	      3.7148	      2.2217	      2.9185	      2.5252	      1.6634	     11.3810	     -0.0027	      0.5474	      2.8886	      1.7284	      2.8902	      4.7889	      4.3542	      4.8224	      5.2373	      5.9170	      8.7201	      4.8943	      5.1072	      5.3665	      3.5897	      4.1846	      3.6972	      4.0449	      3.9618	      2.9425	      2.9830	      1.4960	      1.9776	      1.7735	      0.9013	      9.5158	      0.9412	      5.1313	    255.9053	    827.6489	   1203.0930	   1426.2979	   1621.8735	   1630.1477	   1361.9045	   1299.7390	    989.9464	    817.3327	    637.4414	    319.9954	    370.1611	    181.4198	    160.2393	     92.3970	     95.3532	     46.9679	     32.5302	     13.1440	      1.6380	      7.8678	     10.3574	     23.7958	     -3.1242	     89.3328	    819.9828	   1976.8080	   3222.6066	   3533.5011	   3785.7297	   3491.4926	   3006.7992	   2505.2096	   2221.4774	   1295.3839	   1233.5266	    923.3192	    588.1793	    552.5825	    321.0247	    247.6375	    194.8757	    138.6253	    140.6200	    110.1936	     62.2154	     21.8908	     13.2285	    144.5817	    392.8286	    347.6837	    205.8572	    112.7091	     46.2165	     10.4066	     32.2729	     13.1470	     13.0655	      6.4752	     42.8712	    780.7659	    650.3434	    399.0718	    204.5077	    116.9370	     64.4842	     59.2037	     11.7876	     17.0473	      0.5671	     64.3833	    548.2424	    397.1369	    243.9452	    161.4176	     90.7612	     52.9908	     30.1638	     20.8206	      5.6827	     -4.0844	     52.9851
     -0.0302	     -5.1333	     -0.6840	     -0.2499	      4.1883	     10.3800	     10.8997	     10.2108	      7.4892	     11.3859	     10.0109	      9.6208	     12.3669	     12.8081	      8.4761	      8.1078	      7.5126	      7.5931	      5.8514	      5.8574	      4.6786	      6.3728	      3.1061	      3.7082	      4.4547	     23.2281	      0.0067	      0.9992	      5.1792	      2.2652	      2.4786	      2.4905	      4.5869	      7.7959	      6.8363	      4.7925	      4.8943	     12.9058	      6.2285	      4.9093	      6.4192	      5.3532	      4.1517	      7.1422	      3.4236	      2.8076	      3.8627	      4.0565	      3.3202	      3.4273	      3.6314	     21.2031	     -1.5346	     -9.9396	    113.8365	    507.4869	   1375.7834	   1410.6659	   2070.8783	   1848.6488	   1682.2052	   1189.4633	   1188.6932	    910.0082	    700.1676	    685.0598	    188.8204	    376.6759	    115.2057	    107.5012	     78.3323	     91.6400	     26.7398	     25.6314	     24.0111	     25.6925	      9.5487	     29.8047	      9.7424	      5.3496	    672.3036	   2387.9349	   3222.8683	   4612.2128	   4252.4602	   4230.8818	   3821.6522	   3142.3346	   2272.0953	   2126.3293	   1364.7738	    921.4609	    751.5912	    411.3382	    411.0409	    342.5937	    201.1363	    106.5360	     81.7385	     80.1708	     88.6991	    138.9891	     64.0571	    374.5955	    414.6173	    300.2011	    284.0122	     82.5771	     89.3764	     99.0310	      6.9129	     31.4383	     -6.6707	      9.7718	      7.1324	    962.6992	    631.0907	    461.1464	    279.0540	    136.6147	     74.8515	     37.5484	     37.2874	      7.8790	     27.6789	     35.0544	    610.8108	    465.1156	    256.7430	    159.1480	     88.1176	     51.6083	     45.5696	     -9.9373	      9.6594	     23.5041	     51.4654
      0.0104	     -0.7794	      2.0688	      3.9957	      5.8069	     10.5826	     11.0985	      9.9038	      8.3956	     11.0108	     10.3391	      8.8694	      8.6793	      9.6369	      7.2999	      7.0995	      6.4043	      6.4736	      5.3900	      4.9596	      4.1721	      4.5335	      3.0108	      3.4904	      2.6680	     16.7278	      0.0022	      0.6117	      2.9305	      1.9549	      2.4619	      2.8470	      3.9887	      5.9919	      5.9025	      5.2697	      5.1072	      6.2285	      8.3964	      4.6254	      4.2654	      4.0904	      3.7494	      5.3413	      3.6091	      2.7329	      3.6424	      2.9994	      2.4492	      2.2994	      2.3674	     14.9049	     -1.0427	     -0.8141	    176.8408	    678.1834	   1213.5339	   1352.0896	   1720.1103	   1623.4065	   1404.9988	   1152.0641	    990.6027	    815.5686	    599.2149	    453.0228	    273.5861	    283.0880	    104.0892	     72.1824	     56.2330	     56.5142	     22.2825	     22.9411	     17.1562	     13.5861	      6.2778	     13.8527	      7.8471	     29.5065	    681.0346	   1899.8938	   3023.5567	   3838.6401	   3722.6923	   3554.6720	   3086.2054	   2533.0076	   1921.4411	   1565.9565	   1116.2077	    817.7901	    547.5657	    371.8627	    354.9494	    238.6779	    175.0329	    129.0530	     97.0931	     53.5028	     77.3129	     77.4501	     39.0395	    244.0380	    366.6039	    285.2396	    212.7372	    106.2453	     70.2187	     58.0952	     12.7628	     20.4860	      0.8507	      4.7370	     17.6837	    711.2203	    537.4914	    373.7348	    200.3483	    101.1646	     55.9465	     45.7515	     25.7381	     15.5855	     28.5332	     53.8754	    602.2931	    381.2877	    248.7672	    137.1935	     91.5586	     40.3101	     27.4821	      9.4519	     12.9744	     15.6051	     54.5597
      0.0338	      3.3072	      5.1683	      7.1793	      6.8472	     11.1904	     11.1282	     10.1832	      9.5970	      9.1705	     11.1737	      8.8930	      6.7629	      7.8033	      6.6791	      6.4895	      5.0904	      5.6993	      4.7550	      3.6654	      3.2534	      2.5780	      2.2789	      2.6721	      1.5161	      8.9937	     -0.0002	      0.4342	      1.7819	      1.6006	      2.8956	      4.2930	      3.8482	      4.8679	      5.1003	      5.5928	      5.3665	      4.9093	      4.6254	      7.0265	      3.5711	      3.5363	      3.1124	      3.5058	      3.2098	      2.6807	      2.9405	      1.8992	      1.9298	      1.5452	      0.8199	      7.0729	      0.9262	      6.6803	    248.5949	    795.8581	   1207.8639	   1406.7600	   1542.1229	   1558.9188	   1331.5323	   1205.6576	    874.3587	    753.3633	    495.9630	    275.3130	    310.7304	    165.5547	    115.6943	     60.1326	     71.3379	     24.3284	     22.7538	     13.0732	      0.9806	      4.7000	      4.5176	     14.7568	      5.5425	     77.4701	    790.8143	   1844.1652	   3120.9859	   3483.6887	   3700.2142	   3310.4377	   2853.7485	   2251.5865	   1903.5838	   1159.6145	   1010.8865	    753.5361	    426.4628	    422.1286	    278.1298	    180.0550	    143.7561	    111.3144	    102.1269	     77.6829	     42.7020	     19.7217	      8.4762	     87.6860	    410.5629	    333.7165	    199.2449	    122.4074	     49.2746	     17.3878	     27.3011	     11.7638	     14.3778	      2.7431	     28.3434	    760.4291	    617.1576	    388.6485	    210.0810	    116.8463	     60.6568	     46.6320	     13.4612	     19.2755	     14.0131	     57.0472	    584.8072	    342.4163	    246.0946	    139.4343	     90.3505	     54.5434	     29.4392	     26.4868	      7.7994	      1.4712	     53.9010
     -0.0042	      0.0324	      0.9815	      2.7408	      4.0522	      8.1297	      5.9264	      7.2860	      6.9372	      6.2082	      7.1853	      6.1976	      7.9637	      7.2705	      6.6348	      4.7484	      4.1371	      5.2985	      4.4729	      3.4149	      4.0698	      3.5209	      2.2721	      2.3717	      2.0961	     13.1194	      0.0009	     -0.0305	      1.9323	      1.1891	      2.2949	      2.3448	      2.9606	      4.4751	      3.8372	      4.1640	      3.5897	      6.4192	      4.2654	      3.5711	      6.5107	      3.0802	      3.3559	      3.9879	      2.4642	      2.4229	      2.3161	      2.5821	      2.6468	      2.5023	      2.0527	     12.3059	     -2.4246	     -4.3512	    131.0632	    447.1007	    898.5560	   1053.5422	   1275.3963	   1230.7526	   1200.0595	    901.9638	    785.1828	    614.4226	    420.4783	    348.2746	    152.5330	    224.4049	     97.1880	     80.6168	     69.8965	     52.1982	     13.1662	     16.0198	     -1.5745	     16.7482	      8.1310	     32.9185	      1.1313	     11.2344	    522.2682	   1502.3502	   2150.6607	   2833.6291	   3014.0086	   2709.0117	   2486.4520	   2056.3122	   1609.3997	   1321.2592	    912.4769	    674.6228	    529.2533	    345.4367	    273.8448	    229.9026	    154.9370	     97.3577	     72.0068	     74.9876	     53.2003	     62.5017	     22.0729	    200.7881	    335.0997	    265.3619	    191.0512	     69.3577	     46.4177	     44.6197	     17.8459	     16.9437	      7.8596	      8.0456	     13.3167	    718.8527	    522.9325	    351.9137	    207.2733	     96.2364	     60.4734	     40.0920	     22.2599	      8.1961	     13.5183	     34.1508	    495.2982	    393.8330	    247.5934	    143.3332	     70.2451	     48.6966	     46.1950	     15.4593	      5.4546	      8.8773	     48.1743
     -0.0215	     -1.2485	      2.6410	      3.1486	      4.2528	      5.6536	      8.9407	      6.7167	      6.6897	      8.1689	      7.0269	      6.2652	      7.5837	      6.4781	      5.6228	      5.5582	      5.9138	      4.6077	      3.8332	      4.1719	      2.7799	      3.2323	      2.7529	      2.2955	      2.7017	     14.2651	      0.0027	      0.7592	      2.7916	      1.6191	      1.8351	      2.3526	      3.4466	      4.9258	      4.8568	      3.7969	      4.1846	      5.3532	      4.0904	      3.5363	      3.0802	      6.9966	      2.9028	      4.1391	      3.4686	      2.5009	      2.7089	      2.3893	      1.8810	      1.3912	      2.4820	     14.3191	      1.3422	      2.3944	    119.6236	    490.1545	    908.9823	   1033.8389	   1364.2134	   1297.5316	   1097.6890	    893.8532	    822.6048	    615.9311	    557.0110	    384.5553	    237.3927	    229.9961	    110.5387	     77.4983	     59.1804	     61.0093	     26.5534	     12.9758	     24.8911	     12.9726	      4.9186	     22.6785	      3.6764	     40.2621	    480.0860	   1460.0499	   2253.9626	   2905.8040	   2722.1653	   2834.3959	   2409.2569	   2047.1992	   1632.9460	   1337.8771	   1006.2440	    754.2848	    540.4570	    367.5341	    290.4950	    222.1929	    170.0281	    114.4732	     91.3348	     77.3683	     68.8329	     70.1131	     63.8615	    225.2224	    353.6023	    304.5558	    230.8987	    120.5030	     77.2241	     50.5057	     10.5370	     20.9825	      1.4958	      6.9127	     31.3456	    774.2470	    576.6907	    403.3330	    229.5157	    113.3720	     67.9330	     40.1815	     27.6389	     20.1444	     17.2162	     54.6309	    582.5178	    375.4127	    207.4930	    136.4413	     87.0875	     39.2305	     23.8192	      4.7493	     17.5864	     18.1849	     42.9639
      0.0101	      1.0189	      2.2993	      3.7591	      3.4927	      7.1405	      5.5272	      6.1699	      7.1601	      5.4731	      6.4834	      4.9545	      5.7864	      5.1810	      5.8147	      4.0552	      3.9994	      4.4305	      4.2343	      3.0575	      3.5013	      2.2984	      2.8063	      1.9133	      1.3318	     11.4661	     -0.0020	     -0.1043	      1.2271	      1.0244	      2.2031	      2.1427	      2.4351	      3.4977	      3.3659	      4.1091	      3.6972	      4.1517	      3.7494	      3.1124	      3.3559	      2.9028	      5.3403	      2.7059	      2.8510	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -5.7821	     -1.2735	     -3.4437	      0.7497	      5.2707	      6.9141	      6.5665	      2.9329	      9.5756	      6.1578	      6.7818	      8.3832	     10.4120	      4.9863	      6.8641	      6.5334	      5.9172	      4.2941	      5.1705	      3.5209	      5.4594	      2.8957	      3.6486	      3.8107	     21.9092	      0.0063	      1.4976	      4.2949	      1.8907	      0.3487	      1.0150	      2.9767	      5.7525	      5.1504	      2.6277	      4.0449	      7.1422	      5.3413	      3.5058	      3.9879	      4.1391	      2.7059	      9.0787	      2.7266	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.0920	      1.5921	      4.7162	      3.9853	      6.5128	      7.7353	      6.3153	      6.8408	      6.4530	      6.8234	      5.1829	      4.9290	      4.5082	      5.0035	      4.3225	      4.4355	      3.7869	      4.0907	      3.3638	      2.6798	      2.0030	      2.5741	      1.7861	      1.4479	     10.7205	     -0.0021	      0.1930	      1.5941	      0.9749	      1.9717	      2.1166	      2.7121	      3.2354	      3.5784	      3.7992	      3.9618	      3.4236	      3.6091	      3.2098	      2.4642	      3.4686	      2.8510	      2.7266	      5.2155	      1.9768	      2.0293	      1.5241	      1.5623	      1.4952	      1.3198	     10.4946	      0.8040	      2.9478	     78.5218	    394.9757	    606.3046	    771.9222	    943.8037	    917.8518	    820.6483	    796.6757	    713.9165	    553.5895	    483.1993	    276.1625	    261.3644	    166.9915	    117.1667	     62.0156	     68.1516	     53.2022	     25.0231	     14.2976	      6.9839	      5.9878	      4.0935	     14.0161	     -1.1122	     30.6035	    355.7413	   1036.7108	   1779.3916	   2124.6954	   2223.2630	   2225.4327	   1925.4161	   1722.5209	   1442.3312	    998.3757	    862.7496	    720.7554	    460.3749	    367.1255	    249.9780	    190.4405	    168.8034	    134.7890	     90.6485	     69.1704	     62.4826	     31.4270	     32.1758	    171.6361	    239.5070	    225.3387	    141.1672	     88.7266	     44.1147	     21.5443	     16.3191	      9.7635	      7.2324	      5.5415	     28.5926	    520.8591	    442.7774	    288.7910	    162.2124	     75.6894	     53.8603	     45.9218	     19.4029	     17.5397	      7.6252	     48.8893	    467.4191	    326.4217	    183.0501	    139.8498	     80.9737	     36.4763	     21.4652	     19.4195	     15.0378	      6.5368	     45.4690
      0.0106	      1.5966	      2.5422	      2.7261	      2.6388	      5.3867	      4.2251	      4.6191	      5.4370	      4.3321	      4.8461	      4.2253	      4.6261	      4.0676	      4.4679	      3.5337	      3.1665	      3.4742	      2.8437	      2.2589	      2.5340	      1.5821	      2.1917	      1.6192	      1.0438	      8.0804	     -0.0010	      0.1010	      0.6881	      0.8984	      1.5208	      1.9161	      1.7193	      2.6104	      2.6818	      3.1326	      2.9425	      2.8076	      2.7329	      2.6807	      2.4229	      2.5009	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
      0.0085	     -1.2828	      1.5317	      0.6763	      2.7318	      5.5546	      6.5252	      5.5587	      4.0602	      7.1729	      5.8624	      5.6195	      5.2617	      6.5788	      3.9718	      4.9468	      4.4477	      4.0634	      2.9932	      3.1750	      2.2073	      3.1453	      2.1209	      2.3490	      1.9004	     11.6998	      0.0030	      0.7906	      2.0762	      1.4243	      1.1098	      1.5014	      2.2756	      3.7746	      3.7074	      2.7051	      2.9830	      3.8627	      3.6424	      2.9405	      2.3161	      2.7089	      2.1001	      3.7090	      2.0293	      1.6506	      3.8635	      1.8242	      1.3369	      1.0754	      1.8763	     10.1322	     -0.8029	      0.4258	     99.0982	    383.0165	    687.3581	    743.8219	   1032.1888	    977.0761	    823.4680	    658.7190	    560.5042	    522.8950	    397.9640	    309.4839	    169.1964	    204.4966	     55.4568	     49.3990	     21.7198	     38.2562	     19.2059	     11.7812	     24.3021	     10.6252	      3.1411	      9.1421	      5.1090	     14.6725	    421.2233	   1045.0059	   1739.8014	   2273.8494	   2128.5921	   2113.4993	   1817.0771	   1511.9525	   1136.6314	   1018.8529	    691.8050	    496.1652	    345.0322	    225.4062	    238.5983	    154.9551	     95.7139	     79.9902	     61.0266	     26.4034	     52.9541	     59.0446	     37.7232	    173.4769	    218.2288	    164.8729	    137.7718	     67.4580	     54.3156	     46.2661	      5.2144	     13.5713	     -5.2248	      2.7962	      8.4048	    416.7988	    314.3824	    228.5231	    123.9639	     67.5591	     28.7514	     24.0698	     13.7622	      8.6653	     22.4394	     41.0205	    339.8157	    191.9156	    133.4284	     54.7709	     49.9822	     14.5177	      7.5163	     -4.9368	      6.9251	     10.0665	     27.0527
     -0.0209	     -2.6712	     -1.5950	     -1.4982	      1.2282	      3.5204	      4.2591	      3.4575	      2.1662	      5.1743	      3.1501	      4.0042	      5.5610	      5.5778	      3.5238	      3.6081	      3.5617	      3.3149	      2.3071	      2.5404	      2.1511	      3.1833	      1.5691	      2.1867	      2.1617	     12.1922	      0.0040	      0.4624	      1.8246	      1.0313	      0.6137	      0.2924	      1.5903	      3.4320	      2.9576	      1.5651	      1.4960	      4.0565	      2.9994	      1.8992	      2.5821	      2.3893	      1.7193	      3.4809	      1.5241	      1.2804	      1.8242	      4.3194	      1.3978	      1.3687	      2.0178	     11.2337	     -1.1778	     -3.3846	     27.3417	    184.0749	    504.4894	    496.4005	    783.8062	    713.4079	    659.5712	    430.6042	    500.8651	    379.4954	    313.9765	    331.9985	     89.0102	    219.1369	     43.9523	     31.0658	     22.7647	     44.4834	      8.1723	     19.9427	     20.9363	     13.9012	      5.2525	     15.8241	      8.1466	    -21.4432	    188.3835	    787.1120	   1103.5919	   1766.1033	   1537.4309	   1659.5211	   1414.5246	   1231.8821	    834.3283	    960.5649	    576.5392	    386.5681	    332.9246	    160.0131	    225.0828	    144.1454	     98.7857	     62.4771	     41.2938	     23.6163	     48.9626	     80.4416	     45.4612	    190.6747	    158.5865	    101.4877	    118.4917	     51.2002	     50.6234	     53.8913	     -3.4254	     18.9134	     -6.4069	      2.6972	      2.4392	    363.7215	    202.8900	    181.1590	    103.2198	     53.6454	     31.1933	     16.9050	     22.3271	      8.4269	     22.7329	     21.6273	    240.7503	    157.4276	     86.3457	     40.7459	     31.1347	     12.7519	     10.7763	     -7.1624	      9.7498	     16.3247	     19.0628
     -0.0017	     -0.2380	      0.2587	      1.1834	      1.8643	      4.2745	      2.7359	      3.6450	      3.7380	      3.2120	      3.8540	      3.3907	      4.6721	      3.9635	      3.8780	      2.6821	      2.5043	      2.9394	      2.5894	      2.0156	      2.5895	      1.9700	      1.5318	      1.4211	      1.1478	      8.4776	     -0.0001	     -0.1835	      1.0811	      0.7132	      1.3271	      1.0391	      1.3818	      2.4800	      2.0990	      2.2487	      1.9776	      3.3202	      2.4492	      1.9298	      2.6468	      1.8810	      2.0867	      2.1630	      1.5623	      1.4920	      1.3369	      1.3978	      2.7592	      1.3364	      1.4079	      8.0812	     -2.2681	     -2.1263	     53.4936	    238.6502	    433.7854	    528.5934	    650.6832	    656.3694	    643.7218	    487.8568	    427.4812	    347.3936	    271.9257	    190.5343	     92.4832	    152.6318	     61.8028	     51.8432	     41.1371	     35.6045	      7.5185	      9.8009	      0.2841	     11.6366	      5.5979	     23.5919	     -3.0096	      2.2723	    297.9871	    778.9329	   1158.5788	   1502.6748	   1625.9005	   1443.3787	   1298.7591	   1111.8837	    889.4262	    744.9997	    517.4104	    414.8468	    328.8258	    200.5976	    172.3510	    139.1639	    101.9246	     63.8067	     47.6285	     43.2530	     34.4028	     39.4272	     18.8955	    132.3550	    158.8085	    131.2425	     92.5487	     34.7744	     26.1179	     22.0752	      7.2324	     10.0551	      3.7854	      5.9436	     10.2988	    357.8829	    256.8747	    179.5188	    100.5520	     40.3597	     29.4070	     25.1100	     12.8780	      3.4060	      7.0955	     21.0645	    269.6964	    228.2594	    141.7061	     82.2780	     38.1751	     22.0075	     25.2330	      8.0565	      4.1813	      6.9325	     28.1139
      0.0092	     -1.8066	     -1.4948	      0.6969	      0.9279	      3.1653	      2.2584	      3.3206	      2.2822	      2.7358	      3.6146	      2.3438	      3.4160	      3.6305	      2.8754	      2.0238	      1.9434	      2.4679	      2.9613	      1.9703	      2.1156	      2.0664	      1.0652	      1.2620	      1.1921	      8.8691	     -0.0009	     -0.1606	      1.5294	      0.2534	      1.0476	      0.4594	      1.3564	      2.1601	      1.5629	      1.6292	      1.7735	      3.4273	      2.2994	      1.5452	      2.5023	      1.3912	      1.4815	      2.4131	      1.4952	      0.6941	      1.0754	      1.3687	      1.3364	      3.1016	      0.9575	      8.3614	     -1.6152	     -6.9220	     -7.3675	     23.3624	    237.0278	    268.9393	    482.0730	    375.6178	    433.6995	    346.6844	    415.4101	    304.8873	    228.6499	    236.1055	     83.6852	    126.0561	     60.2853	     45.0522	     43.9566	     41.8523	      4.7934	     19.2420	     -8.0071	     10.4937	      6.4049	     11.0974	     -0.3585	    -19.7186	     64.8276	    571.3524	    656.8861	   1051.6155	   1115.4424	   1120.9581	   1152.4078	   1028.8968	    776.5416	    659.5653	    459.3337	    360.5741	    311.1261	    171.8131	    153.6899	    142.3247	     96.7669	     61.5930	     36.6349	     28.7421	     40.7048	     40.8605	      3.5942	    170.3322	    126.3632	     94.1650	     75.7649	      9.8453	     12.8884	     26.4939	      7.8505	      8.9145	      0.1379	      4.4290	      0.6979	    312.7809	    220.3486	    144.7922	     82.7771	     29.8809	     27.0326	     24.3685	     14.5652	     -0.0665	      6.6610	      8.5390	    152.6272	    175.7392	     81.1797	     73.6431	     23.6246	     16.8486	     20.8002	      5.9272	      2.3375	      4.1093	     23.9991
