      0.0023	      1.8690	      5.5233	      7.6411	      8.0990	     10.7852	     12.7193	      9.7560	      9.3479	      9.2912	      9.7948	      7.4567	      6.2629	      5.8686	      5.5327	      4.9563	      4.5779	      4.2859	      3.5168	      3.1247	      2.3037	      2.3732	      1.6800	      1.7736	      1.4987	      7.0346	      0.0016	      0.4109	      2.4912	      1.6923	      2.9055	      3.5869	      6.1549	      4.4319	      4.8093	      4.5560	      4.3230	      4.4718	      3.9262	      3.8271	      2.8983	      3.4058	      2.4069	      2.8906	      2.6834	      1.7122	      2.2432	      1.5422	      1.3485	      1.2984	      0.7648	      6.5379	      3.0927	      7.6144	    274.6632	    858.1927	   1363.2864	   1508.5208	   1660.0172	   1535.3694	   1241.9690	   1043.6606	    785.5858	    593.7191	    407.3379	    238.3117	    207.1511	     97.2071	     71.5366	     39.4788	     51.0145	     21.7431	     18.1680	     11.4667	      0.5772	      0.6228	     -1.0402	     -1.4478	     10.2980	     84.3703	    825.6606	   2162.7514	   3294.3179	   3751.8192	   3524.9700	   3155.4190	   2657.2235	   1995.1558	   1525.2497	    948.2507	    754.8353	    557.3260	    274.8641	    243.4483	    157.2322	    109.7037	     86.9866	     67.2916	     54.6151	     45.4988	     32.5270	      5.5144	      9.5478	     67.6007	    323.7285	    247.7104	    155.5573	     90.5739	     41.7100	     18.1778	     15.0932	      8.0854	     10.1555	      0.3456	     19.0738	    562.8346	    453.5900	    270.2941	    157.9739	     80.4815	     47.4924	     23.3052	     13.6974	     13.2968	     13.0811	     32.4352	    591.8246	    321.4421	    209.8556	    132.6274	     89.5922	     50.5266	     27.7343	     18.7922	      9.6896	      8.4660	     42.8871
     -0.0186	     -1.7190	      2.4097	      2.4014	      6.2757	     10.4749	     12.6435	     10.2663	      8.0825	     12.4377	     10.5026	      9.9129	     10.1305	     11.0949	      7.3984	      7.6336	      7.4264	      6.6762	      4.8927	      5.0214	      3.6208	      5.3952	      2.8409	      3.6256	      3.5041	     18.6121	      0.0064	      0.8811	      3.5521	      2.4189	      2.5002	      2.9043	      4.4319	     10.1512	      6.5678	      4.8293	      4.7909	      7.7979	      5.9710	      4.8489	      4.4798	      4.9002	      3.4791	      5.7507	      3.2020	      2.5940	      3.7602	      3.4285	      2.4785	      2.1640	      3.0414	     16.1456	      0.2683	      0.8697	    234.0301	    826.4417	   1521.8810	   1623.2198	   2075.7136	   1886.9059	   1573.5306	   1184.4064	   1026.3754	    829.5957	    618.0482	    533.1037	    217.1818	    303.0842	     81.6128	     64.2043	     39.7610	     56.9779	     23.4229	     26.7576	     28.6659	     14.6767	      4.4448	      9.9303	     14.4547	     40.1752	    878.4432	   2456.6459	   3633.0699	   4686.8372	   4215.2312	   4053.2357	   3455.0649	   2741.1145	   1944.4075	   1721.9512	   1094.6101	    758.1048	    518.6776	    293.0708	    335.4297	    229.3623	    143.5262	     87.6386	     76.4616	     39.4217	     67.3429	     90.0210	     55.2390	    259.9091	    422.8267	    306.2185	    256.7303	    117.9941	     88.1433	     76.2054	      3.8818	     26.2779	     -5.4126	      4.3839	     13.9103	    833.3574	    571.8491	    412.2377	    223.1924	    109.1422	     56.0108	     30.8369	     29.1732	     13.5741	     36.1591	     45.1166	    697.1122	    382.9383	    245.0920	    127.0201	     95.1535	     38.9803	     26.9392	     -3.3632	     13.8118	     26.3613	     53.0715
     -0.0107	     -0.3388	      3.6575	      5.3289	      7.4084	     11.2245	     14.3532	     11.0902	      9.3784	     13.2354	     11.3234	     10.4927	      9.7428	     10.2641	      7.1153	      7.8228	      7.4572	      6.2690	      4.7724	      4.9520	      3.2476	      4.5536	      2.8613	      3.3979	      2.9824	     15.9615	      0.0051	      1.0067	      3.6329	      2.3972	      2.8645	      3.5076	      4.8093	      6.5678	      9.0213	      5.0683	      5.2159	      6.8299	      5.8962	      5.0934	      3.8222	      4.8533	      3.3487	      5.1532	      3.5676	      2.6716	      3.7106	      2.9591	      2.0873	      1.5505	      2.3718	     13.9714	      1.6310	      4.1844	    251.7925	    915.9502	   1587.8442	   1695.2562	   2116.0977	   1967.5983	   1572.7989	   1258.9078	   1046.4213	    816.3501	    633.6947	    456.1426	    265.1470	    261.2338	     87.7781	     56.8976	     45.4661	     49.5460	     24.1626	     19.3504	     26.8666	      9.3454	      2.4621	      3.5399	     13.4323	     64.2884	    872.5488	   2413.1592	   3776.4589	   4655.0176	   4184.6479	   4047.3657	   3360.5994	   2641.8469	   1945.2295	   1557.2711	   1115.0145	    768.3844	    474.6313	    319.0465	    319.3778	    201.8195	    147.7346	     97.4276	     85.7530	     47.8746	     66.5529	     71.9620	     52.7993	    199.4372	    396.9360	    320.3860	    240.9188	    124.6086	     79.0778	     55.9042	      3.0451	     21.6237	     -2.0574	      2.0831	     21.2031	    738.1320	    560.2736	    378.0247	    199.1385	    103.7108	     52.6712	     30.1897	     25.4946	     17.8370	     29.1242	     46.2778	    701.7705	    388.8221	    230.9580	    122.3791	     92.6953	     34.7877	     17.8255	      1.2314	     16.3140	     20.5549	     44.2438
      0.0302	      4.2346	      5.8408	      9.8793	      8.6781	     13.3030	     12.5931	     11.7933	     13.1020	      9.3516	     13.0237	      9.1112	      7.3075	      6.5249	      8.2711	      6.0611	      4.9903	      5.8495	      5.4664	      3.7234	      3.8278	      1.9905	      2.6729	      2.2495	      0.9947	      7.3707	     -0.0038	     -0.0836	      1.6458	      1.4941	      4.0050	      5.0823	      4.5560	      4.8293	      5.0683	      8.7572	      5.9065	      4.7901	      5.2677	      5.5913	      4.1616	      3.7882	      4.1026	      2.6222	      3.7908	      3.1288	      2.7034	      1.5655	      2.2458	      1.6249	      0.6102	      6.8014	      1.0174	      9.5361	    292.2493	    980.9239	   1406.9038	   1736.9664	   1755.4118	   1780.0881	   1548.5290	   1417.6231	    961.0450	    801.5717	    517.3058	    182.4180	    327.8512	    119.7013	    129.8493	     73.2483	     90.7802	     20.8135	     23.1613	      4.2125	    -16.1476	      1.8637	      1.7536	     16.7050	     -1.2163	    102.1976	    962.4255	   2174.4459	   3718.3389	   3962.1102	   4373.7765	   3680.8540	   3175.5837	   2456.5620	   2109.6222	   1131.3507	   1017.3304	    862.1852	    435.6199	    439.9942	    242.2959	    175.2282	    159.9289	    132.1942	    103.2703	     92.1633	     36.9431	    -12.1204	     -3.3288	     63.8192	    397.4680	    344.1297	    171.4177	    112.8440	     33.1830	     -5.1746	     33.3895	      3.7909	     24.7261	      4.6491	     35.1839	    721.1527	    643.7043	    373.4399	    211.2660	    100.0955	     64.7917	     52.8994	     10.3326	     16.9249	      5.3889	     56.8121	    671.7211	    421.0188	    295.8918	    188.8089	    105.4388	     63.9252	     41.7486	     43.1966	      9.2123	     -0.7993	     65.9008
      0.0549	      2.5510	      5.8425	      7.4503	      6.2763	     11.4635	     11.6412	     10.9506	     10.6493	      9.4323	     11.9499	      8.4019	      6.8633	      7.5281	      6.9421	      6.7751	      5.3467	      5.9584	      5.4500	      4.4808	      3.7080	      2.2190	      2.9137	      2.5208	      1.6605	     11.3497	     -0.0027	      0.5116	      2.8392	      1.6045	      2.7841	      4.6671	      4.3230	      4.7909	      5.2159	      5.9065	      8.7109	      4.8924	      5.1041	      5.3660	      3.5882	      4.1806	      3.6943	      4.0389	      3.9585	      2.9396	      2.9801	      1.4933	      1.9759	      1.7725	      0.8971	      9.4920	      0.9536	      5.1402	    255.9763	    827.7649	   1203.6668	   1426.9805	   1621.9810	   1630.0321	   1361.7465	   1299.4778	    989.2819	    816.6992	    636.4658	    319.2529	    369.7394	    180.7013	    160.0063	     92.2803	     95.2833	     46.7951	     32.4892	     13.0891	      1.5574	      7.8153	     10.3086	     23.7013	     -3.0964	     89.4797	    820.2874	   1977.7711	   3223.7463	   3534.2806	   3786.0872	   3490.7693	   3006.5988	   2503.8563	   2219.9558	   1293.5628	   1231.9517	    922.2892	    586.9622	    551.7797	    320.2084	    247.1169	    194.4777	    138.3781	    140.3306	    110.0641	     62.0596	     21.6662	     13.0982	    144.0439	    392.8814	    347.6022	    205.7073	    112.6616	     46.1429	     10.3380	     32.2851	     13.0908	     13.1115	      6.4559	     42.8231	    780.5580	    650.2881	    398.8766	    204.5654	    116.9236	     64.4899	     59.1177	     11.7683	     17.0420	      0.5685	     64.3108	    548.5032	    396.9862	    244.0001	    161.5043	     90.8474	     53.0782	     30.2085	     20.8835	      5.6724	     -4.0841	     53.0039
     -0.0302	     -4.1340	     -0.7130	     -0.0956	      3.8670	      9.6556	     10.4876	      9.9628	      7.3056	     11.3846	      9.9839	      9.6310	     12.3068	     12.7916	      8.4756	      8.0954	      7.5166	      7.5891	      5.8528	      5.8549	      4.6734	      6.3691	      3.1040	      3.7072	      4.4493	     23.2018	      0.0067	      0.8647	      4.5673	      2.1796	      2.2626	      2.4327	      4.4718	      7.7979	      6.8299	      4.7901	      4.8924	     12.8812	      6.2289	      4.9101	      6.4117	      5.3532	      4.1492	      7.1349	      3.4273	      2.8052	      3.8620	      4.0537	      3.3164	      3.4252	      3.6258	     21.1800	     -1.5173	     -9.9028	    114.0767	    508.3687	   1376.3257	   1411.5984	   2071.0770	   1848.5275	   1681.7297	   1189.7977	   1188.5173	    909.8074	    699.6357	    684.3138	    189.1459	    376.0532	    115.0693	    107.2663	     78.2396	     91.4784	     26.7051	     25.6497	     23.9338	     25.6107	      9.4972	     29.6079	      9.7841	      5.4962	    672.3681	   2388.2016	   3224.8903	   4612.9065	   4252.9123	   4230.8511	   3821.4945	   3141.4499	   2271.0170	   2124.3324	   1363.5162	    921.0407	    750.3690	    410.7117	    410.5711	    342.0019	    200.9500	    106.5742	     81.6147	     79.9269	     88.6240	    138.6963	     63.9219	    374.0914	    414.6988	    300.2691	    283.8151	     82.7213	     89.3209	     98.9069	      6.9203	     31.3830	     -6.6258	      9.7377	      7.1291	    962.1605	    631.1041	    460.9595	    278.9382	    136.5032	     74.8331	     37.5561	     37.2907	      7.9197	     27.7353	     35.0686	    611.2644	    464.7192	    256.5801	    159.1654	     88.1892	     51.5888	     45.4971	     -9.8162	      9.7042	     23.5118	     51.5174
      0.0105	     -0.5490	      1.7039	      3.5907	      5.3876	     10.0913	     10.7629	      9.7165	      8.2965	     10.9986	     10.3250	      8.8691	      8.6682	      9.6360	      7.3021	      7.0949	      6.4038	      6.4752	      5.3926	      4.9592	      4.1748	      4.5339	      3.0114	      3.4911	      2.6663	     16.7278	      0.0022	      0.5647	      2.7031	      1.8149	      2.3114	      2.7843	      3.9262	      5.9710	      5.8962	      5.2677	      5.1041	      6.2289	      8.3985	      4.6268	      4.2659	      4.0893	      3.7506	      5.3409	      3.6090	      2.7334	      3.6429	      2.9992	      2.4503	      2.3009	      2.3672	     14.9035	     -1.0493	     -0.8161	    176.8933	    678.2632	   1213.3889	   1352.1404	   1719.9118	   1623.2874	   1405.0849	   1152.2461	    990.5246	    815.7141	    599.1450	    452.9153	    273.6016	    283.0960	    104.0981	     72.2146	     56.2403	     56.5086	     22.2763	     22.9507	     17.1175	     13.5870	      6.2791	     13.8524	      7.8335	     29.4749	    681.2098	   1899.7533	   3023.6579	   3838.5207	   3723.3219	   3554.5363	   3086.4143	   2533.1849	   1921.6673	   1565.9486	   1116.1619	    817.9007	    547.6037	    371.9070	    354.9912	    238.7239	    175.0571	    129.1028	     97.1061	     53.4806	     77.3175	     77.4042	     38.9738	    244.0560	    366.6451	    285.2777	    212.6856	    106.2076	     70.1813	     58.0741	     12.7844	     20.4729	      0.8609	      4.7412	     17.6724	    711.1804	    537.5953	    373.7451	    200.3391	    101.1296	     55.9348	     45.7808	     25.7266	     15.5723	     28.5364	     53.8891	    602.2556	    381.3157	    248.8577	    137.2195	     91.5496	     40.2972	     27.5018	      9.4804	     12.9599	     15.5929	     54.5972
      0.0339	      2.8258	      4.4491	      6.4718	      6.4326	     10.9009	     10.9437	     10.0820	      9.6181	      9.1631	     11.1683	      8.8862	      6.7838	      7.8056	      6.6778	      6.4918	      5.0887	      5.6996	      4.7552	      3.6655	      3.2524	      2.5780	      2.2786	      2.6724	      1.5156	      8.9919	     -0.0002	      0.4364	      1.8595	      1.5017	      2.8214	      4.2191	      3.8271	      4.8489	      5.0934	      5.5913	      5.3660	      4.9101	      4.6268	      7.0277	      3.5700	      3.5353	      3.1122	      3.5056	      3.2095	      2.6806	      2.9409	      1.8987	      1.9294	      1.5450	      0.8193	      7.0695	      0.9266	      6.6831	    248.6567	    795.9904	   1207.9329	   1406.8294	   1542.1489	   1558.9205	   1331.4500	   1205.6867	    874.2526	    753.3670	    495.9025	    275.2512	    310.7655	    165.5041	    115.6658	     60.1119	     71.3093	     24.3011	     22.7536	     13.0729	      0.9779	      4.6936	      4.5155	     14.7310	      5.5443	     77.4880	    790.9267	   1844.1893	   3121.2372	   3483.7595	   3700.2838	   3310.3936	   2853.7207	   2251.4608	   1903.4914	   1159.4307	   1010.7536	    753.4337	    426.3102	    422.0546	    278.1035	    180.0066	    143.7178	    111.2919	    102.1278	     77.6461	     42.6891	     19.6975	      8.4542	     87.6372	    410.5836	    333.7294	    199.2401	    122.4164	     49.2748	     17.3815	     27.3031	     11.7621	     14.3756	      2.7403	     28.3421	    760.3751	    617.1612	    388.6443	    210.0532	    116.8399	     60.6448	     46.6338	     13.4536	     19.2737	     14.0201	     57.0546	    584.8429	    342.3611	    246.0974	    139.4192	     90.3519	     54.5338	     29.4252	     26.4877	      7.7978	      1.4704	     53.9074
     -0.0042	      0.1074	      0.8230	      2.4921	      3.6872	      7.7175	      5.7568	      7.1322	      6.8554	      6.1900	      7.1850	      6.1989	      7.9428	      7.2662	      6.6348	      4.7431	      4.1384	      5.2979	      4.4704	      3.4137	      4.0690	      3.5201	      2.2709	      2.3713	      2.0957	     13.1135	      0.0009	      0.0080	      1.8133	      1.1607	      2.1363	      2.3229	      2.8983	      4.4798	      3.8222	      4.1616	      3.5882	      6.4117	      4.2659	      3.5700	      6.5099	      3.0803	      3.3554	      3.9870	      2.4632	      2.4230	      2.3156	      2.5819	      2.6466	      2.5010	      2.0522	     12.3000	     -2.4245	     -4.3465	    131.0976	    447.2230	    898.6494	   1053.6334	   1275.3031	   1230.8577	   1200.0577	    901.8545	    784.9419	    614.2179	    420.3185	    348.1151	    152.4044	    224.3429	     97.1391	     80.5864	     69.8647	     52.1550	     13.1557	     16.0093	     -1.5679	     16.7454	      8.1309	     32.9285	      1.1343	     11.2633	    522.4178	   1502.4017	   2150.8305	   2833.7201	   3014.0320	   2708.7922	   2486.0691	   2055.8191	   1609.0574	   1320.9527	    912.2485	    674.3389	    529.0478	    345.3147	    273.7255	    229.8066	    154.8555	     97.2667	     71.9810	     74.9922	     53.1610	     62.4787	     22.0721	    200.6226	    335.1313	    265.3655	    191.0605	     69.3847	     46.4266	     44.6079	     17.8408	     16.9449	      7.8638	      8.0439	     13.3251	    718.8721	    522.8829	    351.8998	    207.2576	     96.2495	     60.4701	     40.0740	     22.2530	      8.1973	     13.5160	     34.1461	    495.3793	    393.8264	    247.6488	    143.3134	     70.2575	     48.7130	     46.2040	     15.4527	      5.4489	      8.8808	     48.1635
     -0.0215	     -0.9950	      2.2225	      2.7957	      3.9136	      5.3068	      8.6405	      6.5987	      6.5877	      8.1594	      7.0027	      6.2664	      7.5704	      6.4810	      5.6221	      5.5598	      5.9153	      4.6084	      3.8322	      4.1730	      2.7781	      3.2357	      2.7525	      2.2969	      2.7037	     14.2719	      0.0027	      0.6887	      2.5410	      1.5176	      1.7651	      2.2777	      3.4058	      4.9002	      4.8533	      3.7882	      4.1806	      5.3532	      4.0893	      3.5353	      3.0803	      6.9972	      2.9018	      4.1415	      3.4682	      2.5002	      2.7102	      2.3911	      1.8810	      1.3914	      2.4838	     14.3246	      1.3432	      2.3883	    119.5759	    490.0576	    909.2482	   1033.8668	   1364.6288	   1297.7032	   1097.7679	    893.6671	    822.6265	    615.9597	    556.9780	    384.8121	    237.2820	    230.1087	    110.4443	     77.4526	     59.1129	     61.0145	     26.5488	     12.9873	     24.9312	     12.9767	      4.9107	     22.6489	      3.7016	     40.2102	    479.9811	   1460.2815	   2254.0716	   2906.7058	   2722.2029	   2834.8448	   2409.5883	   2047.3361	   1632.5504	   1338.2574	   1006.1064	    754.0566	    540.3215	    367.2700	    290.5197	    222.1491	    169.9517	    114.4207	     91.2663	     77.2800	     68.8433	     70.1939	     63.9066	    225.3284	    353.6122	    304.4810	    230.9487	    120.5056	     77.2709	     50.5839	     10.5072	     20.9958	      1.4706	      6.9060	     31.3086	    774.2079	    576.5473	    403.3067	    229.5147	    113.3803	     67.9157	     40.1451	     27.6539	     20.1445	     17.2575	     54.6155	    582.6369	    375.3488	    207.4681	    136.3817	     87.0928	     39.2187	     23.7997	      4.7152	     17.5964	     18.2100	     42.9515
      0.0101	      0.8754	      1.9687	      3.2906	      3.1779	      6.8641	      5.3749	      6.0501	      7.0980	      5.4471	      6.4891	      4.9475	      5.7808	      5.1796	      5.8152	      4.0537	      3.9980	      4.4305	      4.2343	      3.0575	      3.4992	      2.2984	      2.8062	      1.9133	      1.3318	     11.4661	     -0.0020	     -0.0493	      1.2467	      0.9532	      2.0724	      2.1029	      2.4069	      3.4791	      3.3487	      4.1026	      3.6943	      4.1492	      3.7506	      3.1122	      3.3554	      2.9018	      5.3403	      2.7059	      2.8510	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -4.6767	     -1.3230	     -3.0223	      0.7158	      4.7073	      6.5302	      6.3457	      2.7384	      9.5790	      6.1102	      6.7861	      8.3357	     10.4069	      4.9874	      6.8577	      6.5346	      5.9172	      4.2940	      5.1705	      3.5226	      5.4594	      2.8956	      3.6486	      3.8107	     21.9092	      0.0063	      1.2628	      3.6758	      1.7651	      0.2072	      0.9787	      2.8906	      5.7507	      5.1532	      2.6222	      4.0389	      7.1349	      5.3409	      3.5056	      3.9870	      4.1415	      2.7059	      9.0787	      2.7272	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1120	      1.4066	      4.1134	      3.6681	      6.2864	      7.5060	      6.1976	      6.7814	      6.4169	      6.8111	      5.1718	      4.9404	      4.5082	      5.0028	      4.3232	      4.4332	      3.7871	      4.0905	      3.3640	      2.6780	      2.0037	      2.5741	      1.7863	      1.4484	     10.7229	     -0.0021	      0.2104	      1.5158	      0.8994	      1.8940	      2.0402	      2.6834	      3.2020	      3.5676	      3.7908	      3.9585	      3.4273	      3.6090	      3.2095	      2.4632	      3.4682	      2.8510	      2.7272	      5.2151	      1.9768	      2.0294	      1.5246	      1.5625	      1.4953	      1.3204	     10.4968	      0.8032	      2.9453	     78.4967	    394.9166	    606.2838	    771.8600	    943.8227	    917.8523	    820.6547	    796.6106	    713.9154	    553.5849	    483.2190	    276.2285	    261.3308	    167.0418	    117.1581	     62.0186	     68.1430	     53.2119	     25.0225	     14.3002	      6.9933	      5.9924	      4.0950	     14.0202	     -1.1110	     30.5852	    355.7040	   1036.6865	   1779.2623	   2124.7375	   2223.1828	   2225.4440	   1925.4124	   1722.5483	   1442.2902	    998.5189	    862.7731	    720.7411	    460.4139	    367.1036	    250.0051	    190.4595	    168.8054	    134.7815	     90.6446	     69.1650	     62.4891	     31.4517	     32.1906	    171.6788	    239.4978	    225.3235	    141.1812	     88.7230	     44.1256	     21.5611	     16.3125	      9.7686	      7.2264	      5.5425	     28.5887	    520.8665	    442.7487	    288.7936	    162.2124	     75.6899	     53.8582	     45.9179	     19.4066	     17.5380	      7.6300	     48.8865	    467.4170	    326.4281	    183.0503	    139.8387	     80.9696	     36.4709	     21.4647	     19.4094	     15.0383	      6.5424	     45.4654
      0.0106	      1.3514	      2.1593	      2.4257	      2.4214	      5.2061	      4.1338	      4.5508	      5.4067	      4.3232	      4.8497	      4.2218	      4.6194	      4.0678	      4.4681	      3.5344	      3.1650	      3.4742	      2.8437	      2.2589	      2.5327	      1.5821	      2.1917	      1.6192	      1.0438	      8.0804	     -0.0010	      0.1150	      0.7709	      0.8234	      1.4558	      1.8898	      1.7122	      2.5940	      2.6716	      3.1288	      2.9396	      2.8052	      2.7334	      2.6806	      2.4230	      2.5002	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
      0.0085	     -1.0090	      1.2052	      0.6396	      2.5621	      5.2396	      6.3036	      5.4439	      3.9859	      7.1786	      5.8445	      5.6213	      5.2493	      6.5783	      3.9724	      4.9440	      4.4477	      4.0634	      2.9932	      3.1750	      2.2083	      3.1453	      2.1208	      2.3490	      1.9004	     11.6998	      0.0030	      0.6919	      1.8941	      1.3009	      1.0163	      1.4694	      2.2432	      3.7602	      3.7106	      2.7034	      2.9801	      3.8620	      3.6429	      2.9409	      2.3156	      2.7102	      2.1001	      3.7090	      2.0294	      1.6506	      3.8635	      1.8242	      1.3369	      1.0754	      1.8763	     10.1322	     -0.8029	      0.4258	     99.0982	    383.0165	    687.3581	    743.8219	   1032.1888	    977.0761	    823.4680	    658.7190	    560.5042	    522.8950	    397.9640	    309.4839	    169.1964	    204.4966	     55.4568	     49.3990	     21.7198	     38.2562	     19.2059	     11.7812	     24.3021	     10.6252	      3.1411	      9.1421	      5.1090	     14.6725	    421.2233	   1045.0059	   1739.8014	   2273.8494	   2128.5921	   2113.4993	   1817.0771	   1511.9525	   1136.6314	   1018.8529	    691.8050	    496.1652	    345.0322	    225.4062	    238.5983	    154.9551	     95.7139	     79.9902	     61.0266	     26.4034	     52.9541	     59.0446	     37.7232	    173.4769	    218.2288	    164.8729	    137.7718	     67.4580	     54.3156	     46.2661	      5.2144	     13.5713	     -5.2248	      2.7962	      8.4048	    416.7988	    314.3824	    228.5231	    123.9639	     67.5591	     28.7514	     24.0698	     13.7622	      8.6653	     22.4394	     41.0205	    339.8157	    191.9156	    133.4284	     54.7709	     49.9822	     14.5177	      7.5163	     -4.9368	      6.9251	     10.0665	     27.0527
     -0.0209	     -2.1658	     -1.4240	     -1.2690	      1.0867	      3.2089	      4.0670	      3.3495	      2.0538	      5.1778	      3.1371	      4.0128	      5.5249	      5.5744	      3.5248	      3.6031	      3.5643	      3.3149	      2.3071	      2.5404	      2.1522	      3.1833	      1.5691	      2.1867	      2.1617	     12.1922	      0.0040	      0.3986	      1.5694	      0.9701	      0.5436	      0.2910	      1.5422	      3.4285	      2.9591	      1.5655	      1.4933	      4.0537	      2.9992	      1.8987	      2.5819	      2.3911	      1.7193	      3.4809	      1.5246	      1.2804	      1.8242	      4.3194	      1.3978	      1.3687	      2.0178	     11.2337	     -1.1778	     -3.3846	     27.3417	    184.0749	    504.4894	    496.4005	    783.8062	    713.4079	    659.5712	    430.6042	    500.8651	    379.4954	    313.9765	    331.9985	     89.0102	    219.1369	     43.9523	     31.0658	     22.7647	     44.4834	      8.1723	     19.9427	     20.9363	     13.9012	      5.2525	     15.8241	      8.1466	    -21.4432	    188.3835	    787.1120	   1103.5919	   1766.1033	   1537.4309	   1659.5211	   1414.5246	   1231.8821	    834.3283	    960.5649	    576.5392	    386.5681	    332.9246	    160.0131	    225.0828	    144.1454	     98.7857	     62.4771	     41.2938	     23.6163	     48.9626	     80.4416	     45.4612	    190.6747	    158.5865	    101.4877	    118.4917	     51.2002	     50.6234	     53.8913	     -3.4254	     18.9134	     -6.4069	      2.6972	      2.4392	    363.7215	    202.8900	    181.1590	    103.2198	     53.6454	     31.1933	     16.9050	     22.3271	      8.4269	     22.7329	     21.6273	    240.7503	    157.4276	     86.3457	     40.7459	     31.1347	     12.7519	     10.7763	     -7.1624	      9.7498	     16.3247	     19.0628
